####################################################################################################
# Month: 01Jan                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,3.081937
2009,01,1,1,4.762604
2009,01,1,2,4.786875
2009,01,1,3,4.293003
2009,01,1,4,4.337407
2009,01,1,5,3.696036
2009,01,1,6,3.030371
2009,01,1,7,4.57118
2009,01,2,0,4.704017
2009,01,2,1,4.300808
2009,01,2,2,5.893171
2009,01,2,3,9.826618
2009,01,2,4,13.980726
2009,01,2,5,16.88436
2009,01,2,6,16.203581
2009,01,2,7,14.338108
2009,01,3,0,16.104959
2009,01,3,1,13.973761
2009,01,3,2,9.192526
2009,01,3,3,4.72061
2009,01,3,4,3.219969
2009,01,3,5,4.003877
2009,01,3,6,4.341185
2009,01,3,7,3.424114
2009,01,4,0,4.640443
2009,01,4,1,6.398995
2009,01,4,2,6.001856
2009,01,4,3,3.977537
2009,01,4,4,4.085281
2009,01,4,5,3.888919
2009,01,4,6,2.612971
2009,01,4,7,1.083491
2009,01,5,0,1.569046
2009,01,5,1,1.730495
2009,01,5,2,2.003666
2009,01,5,3,6.602214
2009,01,5,4,8.870607
2009,01,5,5,10.200833
2009,01,5,6,13.353282
2009,01,5,7,13.335323
2009,01,6,0,14.557301
2009,01,6,1,13.623502
2009,01,6,2,12.570236
2009,01,6,3,12.554355
2009,01,6,4,16.612479
2009,01,6,5,19.56478
2009,01,6,6,19.537575
2009,01,6,7,12.927867
2009,01,7,0,10.027292
2009,01,7,1,8.710682
2009,01,7,2,7.310232
2009,01,7,3,4.070974
2009,01,7,4,7.092675
2009,01,7,5,10.340524
2009,01,7,6,11.962469
2009,01,7,7,8.407204
2009,01,8,0,6.755408
2009,01,8,1,5.088528
2009,01,8,2,3.835985
2009,01,8,3,7.579997
2009,01,8,4,7.902049
2009,01,8,5,11.101247
2009,01,8,6,13.06492
2009,01,8,7,11.742923
2009,01,9,0,13.370199
2009,01,9,1,11.403456
2009,01,9,2,14.371576
2009,01,9,3,15.464982
2009,01,9,4,15.117221
2009,01,9,5,15.750174
2009,01,9,6,14.113199
2009,01,9,7,10.081208
2009,01,10,0,8.392292
2009,01,10,1,5.921334
2009,01,10,2,5.013737
2009,01,10,3,3.77609
2009,01,10,4,6.323463
2009,01,10,5,9.289058
2009,01,10,6,8.891479
2009,01,10,7,6.99177
2009,01,11,0,7.464882
2009,01,11,1,9.502557
2009,01,11,2,9.96042
2009,01,11,3,10.811566
2009,01,11,4,11.593012
2009,01,11,5,14.554058
2009,01,11,6,13.739581
2009,01,11,7,10.393259
2009,01,12,0,8.601329
2009,01,12,1,7.708958
2009,01,12,2,7.525393
2009,01,12,3,6.722189
2009,01,12,4,7.419102
2009,01,12,5,8.604046
2009,01,12,6,7.263355
2009,01,12,7,7.44995
2009,01,13,0,7.375972
2009,01,13,1,7.358814
2009,01,13,2,5.782957
2009,01,13,3,7.31857
2009,01,13,4,11.32874
2009,01,13,5,5.757696
2009,01,13,6,5.884852
2009,01,13,7,5.219608
2009,01,14,0,6.945925
2009,01,14,1,10.869882
2009,01,14,2,10.177306
2009,01,14,3,8.926896
2009,01,14,4,8.339266
2009,01,14,5,7.551024
2009,01,14,6,6.329352
2009,01,14,7,5.231242
2009,01,15,0,6.696237
2009,01,15,1,8.11782
2009,01,15,2,6.755156
2009,01,15,3,4.976436
2009,01,15,4,7.036047
2009,01,15,5,7.481895
2009,01,15,6,6.380298
2009,01,15,7,4.400184
2009,01,16,0,6.149088
2009,01,16,1,7.52873
2009,01,16,2,8.376089
2009,01,16,3,7.766537
2009,01,16,4,7.533291
2009,01,16,5,7.927363
2009,01,16,6,6.332897
2009,01,16,7,4.086366
2009,01,17,0,4.761508
2009,01,17,1,6.241181
2009,01,17,2,5.020391
2009,01,17,3,3.02689
2009,01,17,4,2.819419
2009,01,17,5,4.089257
2009,01,17,6,4.013739
2009,01,17,7,2.634039
2009,01,18,0,3.833441
2009,01,18,1,5.215795
2009,01,18,2,4.265954
2009,01,18,3,2.629992
2009,01,18,4,3.207759
2009,01,18,5,4.210081
2009,01,18,6,4.252833
2009,01,18,7,3.550839
2009,01,19,0,4.539585
2009,01,19,1,6.072437
2009,01,19,2,4.513757
2009,01,19,3,3.738525
2009,01,19,4,5.002123
2009,01,19,5,5.422367
2009,01,19,6,3.624318
2009,01,19,7,3.473695
2009,01,20,0,3.953094
2009,01,20,1,8.729018
2009,01,20,2,5.455158
2009,01,20,3,3.934922
2009,01,20,4,3.057862
2009,01,20,5,3.338581
2009,01,20,6,3.319486
2009,01,20,7,2.358812
2009,01,21,0,2.343632
2009,01,21,1,2.587326
2009,01,21,2,3.948512
2009,01,21,3,4.283321
2009,01,21,4,4.26185
2009,01,21,5,3.898489
2009,01,21,6,4.210527
2009,01,21,7,5.199792
2009,01,22,0,4.996013
2009,01,22,1,5.171019
2009,01,22,2,7.093422
2009,01,22,3,9.887968
2009,01,22,4,11.379071
2009,01,22,5,10.059882
2009,01,22,6,9.536793
2009,01,22,7,10.07473
2009,01,23,0,9.384821
2009,01,23,1,7.857545
2009,01,23,2,7.652719
2009,01,23,3,5.817793
2009,01,23,4,3.581814
2009,01,23,5,2.892032
2009,01,23,6,3.269363
2009,01,23,7,3.183916
2009,01,24,0,4.294238
2009,01,24,1,8.839132
2009,01,24,2,10.676889
2009,01,24,3,10.356121
2009,01,24,4,9.499315
2009,01,24,5,8.777918
2009,01,24,6,7.021495
2009,01,24,7,7.421003
2009,01,25,0,8.023294
2009,01,25,1,10.338151
2009,01,25,2,11.621396
2009,01,25,3,12.718016
2009,01,25,4,14.015992
2009,01,25,5,14.720098
2009,01,25,6,11.292918
2009,01,25,7,9.991511
2009,01,26,0,7.732821
2009,01,26,1,7.109567
2009,01,26,2,5.1362
2009,01,26,3,4.337633
2009,01,26,4,5.355148
