####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,3.552621
2009,10,1,1,6.470046
2009,10,1,2,6.64187
2009,10,1,3,4.770421
2009,10,1,4,4.948596
2009,10,1,5,5.737034
2009,10,1,6,6.003749
2009,10,1,7,6.586758
2009,10,2,0,6.470547
2009,10,2,1,5.496148
2009,10,2,2,6.522758
2009,10,2,3,6.808349
2009,10,2,4,5.447925
2009,10,2,5,4.673557
2009,10,2,6,3.504062
2009,10,2,7,2.40165
2009,10,3,0,1.60086
2009,10,3,1,1.223087
2009,10,3,2,2.936439
2009,10,3,3,2.930721
2009,10,3,4,1.678319
2009,10,3,5,1.167433
2009,10,3,6,0.530091
2009,10,3,7,1.015383
2009,10,4,0,3.245184
2009,10,4,1,5.040698
2009,10,4,2,5.031474
2009,10,4,3,4.929519
2009,10,4,4,5.163021
2009,10,4,5,6.501987
2009,10,4,6,7.554647
2009,10,4,7,8.297251
2009,10,5,0,10.857379
2009,10,5,1,12.420988
2009,10,5,2,12.023492
2009,10,5,3,11.282349
2009,10,5,4,11.471776
2009,10,5,5,12.785276
2009,10,5,6,10.198446
2009,10,5,7,9.584235
2009,10,6,0,11.411873
2009,10,6,1,11.514256
2009,10,6,2,10.691821
2009,10,6,3,11.35051
2009,10,6,4,9.047758
2009,10,6,5,5.654691
2009,10,6,6,2.110367
2009,10,6,7,0.847992
2009,10,7,0,1.46131
2009,10,7,1,2.766982
2009,10,7,2,3.198105
2009,10,7,3,3.02613
2009,10,7,4,2.984869
2009,10,7,5,3.151585
2009,10,7,6,1.761601
2009,10,7,7,2.409247
2009,10,8,0,4.706148
2009,10,8,1,5.200918
2009,10,8,2,4.261821
2009,10,8,3,6.37716
2009,10,8,4,8.682417
2009,10,8,5,8.435746
2009,10,8,6,6.501431
2009,10,8,7,6.942035
2009,10,9,0,9.772278
2009,10,9,1,11.520055
2009,10,9,2,10.398377
2009,10,9,3,10.587685
2009,10,9,4,10.692129
2009,10,9,5,10.079949
2009,10,9,6,10.07162
2009,10,9,7,8.94324
2009,10,10,0,6.362036
2009,10,10,1,4.824915
2009,10,10,2,3.883377
2009,10,10,3,3.142497
2009,10,10,4,3.216572
2009,10,10,5,4.101097
2009,10,10,6,4.01354
2009,10,10,7,2.881223
2009,10,11,0,1.329808
2009,10,11,1,1.768888
2009,10,11,2,2.044745
2009,10,11,3,1.904069
2009,10,11,4,2.898103
2009,10,11,5,3.309633
2009,10,11,6,3.107064
2009,10,11,7,2.313844
2009,10,12,0,3.525862
2009,10,12,1,5.676448
2009,10,12,2,5.914656
2009,10,12,3,5.23926
2009,10,12,4,3.810319
2009,10,12,5,4.728025
2009,10,12,6,4.297548
2009,10,12,7,3.890716
2009,10,13,0,6.052385
2009,10,13,1,6.151068
2009,10,13,2,5.494457
2009,10,13,3,6.063253
2009,10,13,4,5.507125
2009,10,13,5,5.171701
2009,10,13,6,4.097644
2009,10,13,7,3.053418
2009,10,14,0,2.86828
2009,10,14,1,2.089131
2009,10,14,2,2.648114
2009,10,14,3,1.813665
2009,10,14,4,3.207649
2009,10,14,5,3.898906
2009,10,14,6,6.050384
2009,10,14,7,6.941361
2009,10,15,0,5.930642
2009,10,15,1,5.01874
2009,10,15,2,4.907945
2009,10,15,3,6.158893
2009,10,15,4,8.288152
2009,10,15,5,9.805509
2009,10,15,6,11.199643
2009,10,15,7,13.125329
2009,10,16,0,13.985165
2009,10,16,1,13.401763
2009,10,16,2,11.452341
2009,10,16,3,8.846266
2009,10,16,4,7.253074
2009,10,16,5,5.507166
2009,10,16,6,2.566763
2009,10,16,7,1.128417
2009,10,17,0,2.549962
2009,10,17,1,3.482701
2009,10,17,2,2.611728
2009,10,17,3,0.62701
2009,10,17,4,0.829412
2009,10,17,5,1.537414
2009,10,17,6,4.679868
2009,10,17,7,8.829332
2009,10,18,0,10.581337
2009,10,18,1,10.328383
2009,10,18,2,10.075926
2009,10,18,3,10.425014
2009,10,18,4,9.499818
2009,10,18,5,7.221839
2009,10,18,6,9.848904
2009,10,18,7,12.336416
2009,10,19,0,12.350074
2009,10,19,1,12.182805
2009,10,19,2,8.631421
2009,10,19,3,9.67072
2009,10,19,4,8.974411
2009,10,19,5,7.683875
2009,10,19,6,7.634141
2009,10,19,7,7.821652
2009,10,20,0,11.568489
2009,10,20,1,16.845719
2009,10,20,2,15.962989
2009,10,20,3,12.770569
2009,10,20,4,11.835679
2009,10,20,5,11.783424
2009,10,20,6,12.742794
2009,10,20,7,12.03484
2009,10,21,0,11.750542
2009,10,21,1,12.213194
2009,10,21,2,11.166341
2009,10,21,3,10.759323
2009,10,21,4,10.188369
2009,10,21,5,11.45101
2009,10,21,6,12.055327
2009,10,21,7,12.468837
2009,10,22,0,12.589118
2009,10,22,1,10.672621
