####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,17.945563
2009,01,1,1,16.341177
2009,01,1,2,17.151763
2009,01,1,3,16.708837
2009,01,1,4,16.069324
2009,01,1,5,15.45651
2009,01,1,6,15.236857
2009,01,1,7,15.640291
2009,01,2,0,17.102132
2009,01,2,1,18.12182
2009,01,2,2,19.390643
2009,01,2,3,20.507749
2009,01,2,4,18.586092
2009,01,2,5,16.917576
2009,01,2,6,17.260372
2009,01,2,7,17.040665
2009,01,3,0,20.092607
2009,01,3,1,21.683893
2009,01,3,2,21.114896
2009,01,3,3,21.348073
2009,01,3,4,21.214941
2009,01,3,5,20.17169
2009,01,3,6,18.994604
2009,01,3,7,18.263506
2009,01,4,0,16.778336
2009,01,4,1,16.022514
2009,01,4,2,15.470468
2009,01,4,3,15.495328
2009,01,4,4,14.144956
2009,01,4,5,13.543261
2009,01,4,6,13.919529
2009,01,4,7,13.56682
2009,01,5,0,12.28166
2009,01,5,1,11.603932
2009,01,5,2,9.277676
2009,01,5,3,8.565653
2009,01,5,4,10.515308
2009,01,5,5,12.123484
2009,01,5,6,13.139798
2009,01,5,7,13.64372
2009,01,6,0,12.401502
2009,01,6,1,10.964333
2009,01,6,2,11.457636
2009,01,6,3,12.646125
2009,01,6,4,13.628966
2009,01,6,5,13.253663
2009,01,6,6,13.365959
2009,01,6,7,13.397955
2009,01,7,0,12.203775
2009,01,7,1,11.786399
2009,01,7,2,9.684891
2009,01,7,3,8.382689
2009,01,7,4,7.746648
2009,01,7,5,8.818245
2009,01,7,6,9.145846
2009,01,7,7,7.639785
2009,01,8,0,6.421625
2009,01,8,1,6.555751
2009,01,8,2,6.885165
2009,01,8,3,8.49527
2009,01,8,4,11.797908
2009,01,8,5,16.176278
2009,01,8,6,21.517395
2009,01,8,7,19.710841
2009,01,9,0,20.820881
2009,01,9,1,18.91882
2009,01,9,2,15.96606
2009,01,9,3,14.247486
2009,01,9,4,13.410159
2009,01,9,5,15.201202
2009,01,9,6,12.63671
2009,01,9,7,9.785546
2009,01,10,0,12.168631
2009,01,10,1,15.692364
2009,01,10,2,18.509244
2009,01,10,3,21.936774
2009,01,10,4,26.727935
2009,01,10,5,27.359572
2009,01,10,6,28.097709
2009,01,10,7,26.332785
2009,01,11,0,25.46171
2009,01,11,1,22.246918
2009,01,11,2,17.299128
2009,01,11,3,15.036097
2009,01,11,4,14.977792
2009,01,11,5,18.019868
2009,01,11,6,22.268947
2009,01,11,7,26.594456
2009,01,12,0,26.067449
2009,01,12,1,23.154324
2009,01,12,2,19.533724
2009,01,12,3,19.167133
2009,01,12,4,20.416225
2009,01,12,5,17.239982
2009,01,12,6,19.576762
2009,01,12,7,22.527117
2009,01,13,0,22.174624
2009,01,13,1,20.186438
2009,01,13,2,20.838146
2009,01,13,3,20.892807
2009,01,13,4,16.417611
2009,01,13,5,11.095641
2009,01,13,6,9.504699
2009,01,13,7,8.962078
2009,01,14,0,12.003523
2009,01,14,1,16.470879
2009,01,14,2,20.394933
2009,01,14,3,20.318245
2009,01,14,4,18.728696
2009,01,14,5,16.525412
2009,01,14,6,20.710282
2009,01,14,7,22.401459
2009,01,15,0,20.428319
2009,01,15,1,20.732549
2009,01,15,2,21.425991
2009,01,15,3,20.804348
2009,01,15,4,20.518205
2009,01,15,5,21.761525
2009,01,15,6,22.51735
2009,01,15,7,22.441186
2009,01,16,0,22.04131
2009,01,16,1,23.200491
2009,01,16,2,24.743184
2009,01,16,3,24.548984
2009,01,16,4,23.645611
2009,01,16,5,26.227426
2009,01,16,6,28.355419
2009,01,16,7,26.243132
2009,01,17,0,22.678457
2009,01,17,1,20.639934
2009,01,17,2,18.68012
2009,01,17,3,16.4746
2009,01,17,4,15.863888
2009,01,17,5,16.998492
2009,01,17,6,19.245302
2009,01,17,7,18.941894
2009,01,18,0,15.980885
2009,01,18,1,18.10035
2009,01,18,2,23.255137
2009,01,18,3,27.288413
2009,01,18,4,22.971292
2009,01,18,5,29.513396
2009,01,18,6,30.064512
2009,01,18,7,34.502785
2009,01,19,0,29.160986
2009,01,19,1,28.889647
2009,01,19,2,30.926514
2009,01,19,3,30.443054
2009,01,19,4,27.944874
2009,01,19,5,25.173891
2009,01,19,6,21.866339
2009,01,19,7,17.031531
2009,01,20,0,13.444191
2009,01,20,1,13.14497
2009,01,20,2,15.901333
2009,01,20,3,16.84594
2009,01,20,4,14.407708
2009,01,20,5,14.740959
2009,01,20,6,17.618931
2009,01,20,7,17.460644
2009,01,21,0,15.4378
2009,01,21,1,16.644899
2009,01,21,2,19.816948
2009,01,21,3,22.197098
2009,01,21,4,21.742896
2009,01,21,5,17.301846
2009,01,21,6,13.263432
2009,01,21,7,9.840062
2009,01,22,0,10.257742
2009,01,22,1,11.566797
2009,01,22,2,13.431348
2009,01,22,3,12.178835
2009,01,22,4,12.913641
2009,01,22,5,14.273595
2009,01,22,6,14.452799
2009,01,22,7,13.216842
2009,01,23,0,11.992604
2009,01,23,1,18.30796
2009,01,23,2,22.243781
2009,01,23,3,24.755035
2009,01,23,4,29.178354
2009,01,23,5,31.757604
2009,01,23,6,29.174651
2009,01,23,7,24.957359
2009,01,24,0,17.706366
2009,01,24,1,14.533552
2009,01,24,2,16.214844
2009,01,24,3,16.297815
2009,01,24,4,15.836119
2009,01,24,5,17.232181
2009,01,24,6,19.865238
2009,01,24,7,21.124689
2009,01,25,0,20.430976
2009,01,25,1,20.028819
2009,01,25,2,18.444242
2009,01,25,3,17.178871
2009,01,25,4,18.196348
2009,01,25,5,20.583608
2009,01,25,6,22.123827
2009,01,25,7,21.342911
2009,01,26,0,19.870959
2009,01,26,1,19.141385
2009,01,26,2,20.590911
2009,01,26,3,22.565872
2009,01,26,4,23.88771
2009,01,26,5,22.748098
2009,01,26,6,22.543337
2009,01,26,7,20.774229
2009,01,27,0,18.55663
2009,01,27,1,17.033923
2009,01,27,2,15.10262
2009,01,27,3,13.169201
2009,01,27,4,11.168326
2009,01,27,5,10.976075
2009,01,27,6,12.504207
2009,01,27,7,13.76291
2009,01,28,0,14.29338
2009,01,28,1,13.90772
2009,01,28,2,12.056035
2009,01,28,3,10.149662
2009,01,28,4,9.717513
2009,01,28,5,8.713597
2009,01,28,6,8.688911
2009,01,28,7,9.552131
2009,01,29,0,10.660154
2009,01,29,1,10.78755
2009,01,29,2,8.913914
2009,01,29,3,5.078693
2009,01,29,4,6.631054
2009,01,29,5,11.334953
2009,01,29,6,17.564142
2009,01,29,7,17.146944
2009,01,30,0,17.199643
2009,01,30,1,17.721801
2009,01,30,2,14.613177
2009,01,30,3,13.367416
2009,01,30,4,10.849641
2009,01,30,5,19.796093
2009,01,30,6,19.578288
2009,01,30,7,13.523351
2009,01,31,0,0.582397
2009,01,31,1,7.910392
2009,01,31,2,10.930541
2009,01,31,3,12.884513
2009,01,31,4,13.156326
2009,01,31,5,15.021586
2009,01,31,6,13.440963
2009,01,31,7,10.998252
2010,01,1,0,29.322878
2010,01,1,1,27.935907
2010,01,1,2,27.488502
2010,01,1,3,27.671619
2010,01,1,4,29.001927
2010,01,1,5,30.050508
2010,01,1,6,31.13307
2010,01,1,7,31.059899
2010,01,2,0,30.268594
2010,01,2,1,28.062059
2010,01,2,2,25.782312
2010,01,2,3,24.917056
2010,01,2,4,26.720442
2010,01,2,5,31.774044
2010,01,2,6,26.893039
2010,01,2,7,25.398455
2010,01,3,0,22.629289
2010,01,3,1,21.303942
2010,01,3,2,21.637422
2010,01,3,3,22.696931
2010,01,3,4,24.540422
2010,01,3,5,25.414035
2010,01,3,6,23.545851
2010,01,3,7,21.442942
2010,01,4,0,20.019468
2010,01,4,1,21.796577
2010,01,4,2,21.225736
2010,01,4,3,23.713148
2010,01,4,4,30.30331
2010,01,4,5,34.972128
2010,01,4,6,33.803362
2010,01,4,7,32.674021
2010,01,5,0,23.969676
2010,01,5,1,19.247744
2010,01,5,2,16.092104
2010,01,5,3,17.138665
2010,01,5,4,19.418655
2010,01,5,5,19.891541
2010,01,5,6,21.172276
2010,01,5,7,20.489178
2010,01,6,0,20.755001
2010,01,6,1,21.723051
2010,01,6,2,21.122243
2010,01,6,3,20.725502
2010,01,6,4,19.586522
2010,01,6,5,17.714145
2010,01,6,6,17.145972
2010,01,6,7,17.464473
2010,01,7,0,15.179604
2010,01,7,1,16.655878
2010,01,7,2,15.769853
2010,01,7,3,13.656338
2010,01,7,4,10.104105
2010,01,7,5,9.109614
2010,01,7,6,9.067657
2010,01,7,7,9.171986
2010,01,8,0,8.529074
2010,01,8,1,9.932334
2010,01,8,2,8.975213
2010,01,8,3,7.213566
2010,01,8,4,6.926198
2010,01,8,5,8.284005
2010,01,8,6,12.587888
2010,01,8,7,16.427215
2010,01,9,0,14.818597
2010,01,9,1,15.336996
2010,01,9,2,17.929156
2010,01,9,3,17.756252
2010,01,9,4,18.401752
2010,01,9,5,18.842285
2010,01,9,6,18.646186
2010,01,9,7,16.936415
2010,01,10,0,18.363071
2010,01,10,1,22.024847
2010,01,10,2,25.264198
2010,01,10,3,23.225902
2010,01,10,4,22.029232
2010,01,10,5,21.593293
2010,01,10,6,19.889098
2010,01,10,7,18.182245
2010,01,11,0,13.493752
2010,01,11,1,15.735587
2010,01,11,2,15.773795
2010,01,11,3,16.623496
2010,01,11,4,16.121024
2010,01,11,5,17.472618
2010,01,11,6,21.284424
2010,01,11,7,21.078955
2010,01,12,0,18.47425
2010,01,12,1,18.946416
