####################################################################################################
# Month: 04Apr                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,4.563267
2009,04,1,1,6.562947
2009,04,1,2,7.77077
2009,04,1,3,8.401009
2009,04,1,4,7.525543
2009,04,1,5,8.58183
2009,04,1,6,7.675882
2009,04,1,7,8.830527
2009,04,2,0,9.795268
2009,04,2,1,6.12538
2009,04,2,2,7.926704
2009,04,2,3,7.798456
2009,04,2,4,5.093574
2009,04,2,5,1.736007
2009,04,2,6,1.207199
2009,04,2,7,3.322516
2009,04,3,0,5.381669
2009,04,3,1,7.847538
2009,04,3,2,11.136252
2009,04,3,3,10.688393
2009,04,3,4,9.891131
2009,04,3,5,10.496198
2009,04,3,6,13.342391
2009,04,3,7,16.42197
2009,04,4,0,19.658525
2009,04,4,1,18.934968
2009,04,4,2,14.056561
2009,04,4,3,10.706289
2009,04,4,4,9.923918
2009,04,4,5,7.428468
2009,04,4,6,6.406904
2009,04,4,7,7.370452
2009,04,5,0,6.978844
2009,04,5,1,4.796218
2009,04,5,2,4.499035
2009,04,5,3,4.025853
2009,04,5,4,3.898244
2009,04,5,5,2.460443
2009,04,5,6,4.301452
2009,04,5,7,4.724122
2009,04,6,0,4.323957
2009,04,6,1,5.192991
2009,04,6,2,7.547172
2009,04,6,3,9.247146
2009,04,6,4,5.97206
2009,04,6,5,3.768912
2009,04,6,6,5.645663
2009,04,6,7,4.630178
2009,04,7,0,2.394007
2009,04,7,1,2.510897
2009,04,7,2,5.161697
2009,04,7,3,5.223213
2009,04,7,4,4.626447
2009,04,7,5,4.556862
2009,04,7,6,5.783962
2009,04,7,7,6.591433
2009,04,8,0,8.194624
2009,04,8,1,10.418236
2009,04,8,2,17.177785
2009,04,8,3,21.717267
2009,04,8,4,21.150075
2009,04,8,5,18.129862
2009,04,8,6,14.64713
2009,04,8,7,13.38442
2009,04,9,0,13.365995
2009,04,9,1,12.170484
2009,04,9,2,12.458735
2009,04,9,3,11.464302
2009,04,9,4,8.422596
2009,04,9,5,6.55933
2009,04,9,6,1.587796
2009,04,9,7,3.213952
2009,04,10,0,4.916376
2009,04,10,1,6.236173
2009,04,10,2,12.622534
2009,04,10,3,13.541905
2009,04,10,4,13.989621
2009,04,10,5,16.736212
2009,04,10,6,16.848132
2009,04,10,7,16.866222
2009,04,11,0,18.41505
2009,04,11,1,18.970014
2009,04,11,2,17.092988
2009,04,11,3,13.465541
2009,04,11,4,10.732074
2009,04,11,5,9.306853
2009,04,11,6,7.725391
2009,04,11,7,7.10582
2009,04,12,0,6.447953
2009,04,12,1,6.04678
2009,04,12,2,6.591591
2009,04,12,3,5.955226
2009,04,12,4,8.133126
2009,04,12,5,9.490365
2009,04,12,6,7.487949
2009,04,12,7,7.336349
2009,04,13,0,7.491664
2009,04,13,1,7.472836
2009,04,13,2,8.161246
2009,04,13,3,7.901246
2009,04,13,4,6.506399
2009,04,13,5,4.552246
2009,04,13,6,2.977334
2009,04,13,7,1.422655
2009,04,14,0,0.731632
2009,04,14,1,2.397575
2009,04,14,2,3.126942
2009,04,14,3,5.894366
2009,04,14,4,7.637405
2009,04,14,5,9.749645
2009,04,14,6,10.750216
2009,04,14,7,12.816126
2009,04,15,0,15.85649
2009,04,15,1,18.926752
2009,04,15,2,17.626203
2009,04,15,3,18.552515
2009,04,15,4,17.847555
2009,04,15,5,17.04506
2009,04,15,6,15.61256
2009,04,15,7,16.266502
2009,04,16,0,14.750433
2009,04,16,1,11.729029
2009,04,16,2,7.926455
2009,04,16,3,6.464235
2009,04,16,4,7.074558
2009,04,16,5,5.601414
2009,04,16,6,5.653361
2009,04,16,7,6.063974
2009,04,17,0,6.689865
2009,04,17,1,7.41442
2009,04,17,2,8.328258
2009,04,17,3,9.589
2009,04,17,4,10.524649
2009,04,17,5,9.932705
2009,04,17,6,5.559031
2009,04,17,7,5.273893
2009,04,18,0,5.93951
2009,04,18,1,6.138985
2009,04,18,2,6.573016
2009,04,18,3,4.938506
2009,04,18,4,5.061546
2009,04,18,5,5.157412
2009,04,18,6,3.493553
2009,04,18,7,1.903584
2009,04,19,0,3.24773
2009,04,19,1,4.239537
2009,04,19,2,8.707878
2009,04,19,3,7.537737
2009,04,19,4,4.881218
2009,04,19,5,6.885397
2009,04,19,6,6.906585
2009,04,19,7,6.000134
2009,04,20,0,5.48115
2009,04,20,1,6.697549
2009,04,20,2,8.403847
2009,04,20,3,8.604194
2009,04,20,4,7.47528
2009,04,20,5,7.547338
2009,04,20,6,8.117764
2009,04,20,7,6.694501
2009,04,21,0,4.923915
2009,04,21,1,4.751075
2009,04,21,2,5.825261
2009,04,21,3,5.347945
2009,04,21,4,4.456536
2009,04,21,5,4.405358
2009,04,21,6,3.655423
2009,04,21,7,4.200478
2009,04,22,0,4.887494
2009,04,22,1,4.416975
2009,04,22,2,3.872962
2009,04,22,3,5.730811
2009,04,22,4,5.818348
2009,04,22,5,6.334663
2009,04,22,6,6.54656
2009,04,22,7,6.810194
2009,04,23,0,7.187446
2009,04,23,1,5.426285
2009,04,23,2,7.367594
2009,04,23,3,8.921693
2009,04,23,4,8.050417
2009,04,23,5,6.422658
2009,04,23,6,5.209882
2009,04,23,7,6.010824
2009,04,24,0,7.252941
2009,04,24,1,4.945215
2009,04,24,2,8.82625
2009,04,24,3,10.258992
2009,04,24,4,6.654106
2009,04,24,5,4.480744
2009,04,24,6,6.195474
2009,04,24,7,7.73565
2009,04,25,0,9.190387
2009,04,25,1,11.359357
2009,04,25,2,11.85373
2009,04,25,3,10.934917
2009,04,25,4,9.423442
2009,04,25,5,9.364787
2009,04,25,6,9.122676
2009,04,25,7,10.484009
2009,04,26,0,10.575157
2009,04,26,1,9.623018
2009,04,26,2,10.083959
2009,04,26,3,8.637228
2009,04,26,4,7.893796
2009,04,26,5,4.927031
2009,04,26,6,2.267293
2009,04,26,7,3.467924
2009,04,27,0,5.455463
2009,04,27,1,4.053448
2009,04,27,2,5.772535
2009,04,27,3,7.129166
2009,04,27,4,4.348332
2009,04,27,5,3.982919
2009,04,27,6,4.236162
2009,04,27,7,5.488382
