####################################################################################################
# Month: 09Sep                                                                                     #
# Station: WF                                                                                      #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,09,26,1,0.6715969,137.2205
2009,09,26,2,0.61553,131.7657
2009,09,26,3,0.6216021,133.242
2009,09,26,4,0.6430607,136.7015
2009,09,26,5,0.6787714,142.3324
2009,09,26,6,0.6822477,139.3398
2009,09,26,7,0.6796748,139.1795
2009,09,27,0,0.7327625,146.3375
2009,09,27,1,0.941793,170.3792
2009,09,27,2,1.49616,214.3217
2009,09,27,3,2.128573,244.0255
2009,09,27,4,2.591075,258.1177
2009,09,27,5,2.844707,264.478
2009,09,27,6,2.667335,261.3258
2009,09,27,7,3.466412,274.589
2009,09,28,0,3.30919,273.9589
2009,09,28,1,3.008467,270.7882
2009,09,28,2,2.234741,252.6835
2009,09,28,3,1.929233,240.933
2009,09,28,4,1.501436,219.548
2009,09,28,5,1.488263,218.2825
2009,09,28,6,1.726033,232.4102
2009,09,28,7,1.585181,225.8513
2009,09,29,0,2.084529,246.5853
2009,09,29,1,2.613539,260.6048
2009,09,29,2,1.344538,206.5996
2009,09,29,3,1.250097,197.0584
2009,09,29,4,1.097283,186.01
2009,09,29,5,1.274602,200.859
2009,09,29,6,1.222768,197.5234
2009,09,29,7,1.436141,211.6196
2009,09,30,0,1.530069,217.5198
2009,09,30,1,1.369144,207.3291
2009,09,30,2,1.281573,201.5211
2009,09,30,3,1.244105,198.4734
2009,09,30,4,1.383419,207.6732
2009,09,30,5,1.577488,219.0655
2009,09,30,6,1.404152,207.419
2009,09,30,7,1.231551,193.7114
2010,09,1,0,2.863749,275.5934
2010,09,1,1,2.586673,270.2638
2010,09,1,2,2.346034,263.7532
2010,09,1,3,2.2421,260.2968
2010,09,1,4,2.116894,255.9692
2010,09,1,5,2.27895,261.0697
2010,09,1,6,2.238259,260.5811
2010,09,1,7,2.36666,265.0668
2010,09,2,0,2.171763,259.2632
2010,09,2,1,2.05044,254.8168
2010,09,2,2,2.04056,253.6383
2010,09,2,3,2.000746,251.867
2010,09,2,4,2.222059,259.7719
2010,09,2,5,2.415211,265.2129
2010,09,2,6,2.248735,261.5949
2010,09,2,7,2.084063,256.7932
2010,09,3,0,2.080154,256.3897
2010,09,3,1,2.122189,257.4861
2010,09,3,2,2.137304,257.6949
2010,09,3,3,2.138928,257.1774
2010,09,3,4,2.257041,260.2554
2010,09,3,5,2.592867,267.8994
2010,09,3,6,2.63071,267.6274
2010,09,3,7,3.079245,276.1287
2010,09,4,0,3.647462,281.4385
2010,09,4,1,4.233895,284.7368
2010,09,4,2,4.306128,284.8706
2010,09,4,3,4.170734,284.6913
2010,09,4,4,2.796791,270.7658
2010,09,4,5,1.901162,244.5061
2010,09,4,6,1.134446,194.8644
2010,09,4,7,1.278395,205.9453
2010,09,5,0,1.65847,228.4803
2010,09,5,1,1.399707,211.6405
2010,09,5,2,1.182753,194.5523
2010,09,5,3,1.266056,200.326
2010,09,5,4,1.25725,199.3735
2010,09,5,5,1.287137,202.8452
2010,09,5,6,1.091938,187.3125
2010,09,5,7,1.026667,181.474
2010,09,6,0,1.068009,184.9092
2010,09,6,1,1.060985,183.8166
2010,09,6,2,1.023501,179.9786
2010,09,6,3,0.9666802,172.3941
2010,09,6,4,0.9484658,170.4254
2010,09,6,5,1.048707,182.6357
2010,09,6,6,1.137869,190.5658
2010,09,6,7,1.215446,197.3728
2010,09,7,0,1.25981,201.3786
2010,09,7,1,1.30599,205.5349
2010,09,7,2,1.528632,219.9852
2010,09,7,3,1.655926,228.46
2010,09,7,4,1.810303,237.5494
2010,09,7,5,2.004259,244.8348
2010,09,7,6,1.987983,246.3883
2010,09,7,7,1.896255,245.0231
2010,09,8,0,2.024077,251.1453
2010,09,8,1,2.140741,255.323
2010,09,8,2,1.785403,240.7834
2010,09,8,3,2.64281,267.1596
2010,09,8,4,3.118216,272.763
2010,09,8,5,2.505374,263.0333
2010,09,8,6,2.157492,253.8329
2010,09,8,7,1.893164,242.1597
2010,09,9,0,1.652003,227.8864
2010,09,9,1,1.536122,220.5263
2010,09,9,2,1.567554,222.0166
2010,09,9,3,1.677315,227.4731
2010,09,9,4,1.752653,230.472
2010,09,9,5,1.81769,234.3921
2010,09,9,6,1.810514,234.61
2010,09,9,7,1.929126,239.1207
2010,09,10,0,2.006786,241.0982
2010,09,10,1,1.936108,238.079
2010,09,10,2,1.750679,229.2512
2010,09,10,3,1.682123,225.4322
2010,09,10,4,1.518417,216.3101
2010,09,10,5,1.649642,225.1503
2010,09,10,6,1.684578,227.5357
2010,09,10,7,1.74185,229.9018
2010,09,11,0,1.630845,223.7739
2010,09,11,1,1.399353,210.1764
2010,09,11,2,1.36271,207.9412
2010,09,11,3,1.38898,209.1608
2010,09,11,4,1.270557,200.8841
2010,09,11,5,1.220735,197.8663
2010,09,11,6,1.14684,192.6335
2010,09,11,7,1.027708,182.0536
2010,09,12,0,1.077741,187.0008
2010,09,12,1,1.123241,191.1615
2010,09,12,2,1.128863,190.7457
2010,09,12,3,1.176547,193.8792
2010,09,12,4,1.268449,201.2749
2010,09,12,5,1.593946,222.2656
2010,09,12,6,1.608785,222.6477
2010,09,12,7,2.002901,239.959
2010,09,13,0,2.150821,244.9509
2010,09,13,1,1.732228,228.155
2010,09,13,2,1.712295,227.2517
2010,09,13,3,1.610815,221.8527
2010,09,13,4,1.555985,218.7285
2010,09,13,5,2.074213,242.4693
2010,09,13,6,2.220778,247.8665
2010,09,13,7,2.126771,245.3668
2010,09,14,0,2.122941,244.6064
2010,09,14,1,1.956698,239.3521
2010,09,14,2,1.76093,231.1313
2010,09,14,3,1.71842,229.2636
2010,09,14,4,1.300339,203.3803
2010,09,14,5,1.596179,222.3467
2010,09,14,6,1.510526,218.2635
2010,09,14,7,1.35659,208.7336
2010,09,15,0,1.343132,207.2766
2010,09,15,1,1.385112,209.2218
2010,09,15,2,1.287964,201.2038
2010,09,15,3,1.264593,198.7207
2010,09,15,4,1.357767,204.5169
2010,09,15,5,1.215848,194.4287
2010,09,15,6,1.074525,183.0534
2010,09,15,7,1.067714,182.1197
2010,09,16,0,1.076495,182.4773
2010,09,16,1,1.010297,176.1581
2010,09,16,2,0.9972173,175.0586
2010,09,16,3,1.004756,176.3268
2010,09,16,4,1.094907,184.5605
2010,09,16,5,1.217393,195.5222
2010,09,16,6,1.318405,204.2794
2010,09,16,7,1.390343,210.7997
2010,09,17,0,2.152201,248.2443
2010,09,17,1,2.736411,266.1183
2010,09,17,2,3.125859,271.3027
2010,09,17,3,2.823725,266.2719
2010,09,17,4,2.911465,266.2802
2010,09,17,5,1.963334,240.3355
2010,09,17,6,1.6319,226.4555
2010,09,17,7,1.561317,222.9907
2010,09,18,0,1.418259,213.9421
2010,09,18,1,1.18953,196.259
2010,09,18,2,1.106836,188.201
2010,09,18,3,0.9716824,174.5897
2010,09,18,4,0.8865857,165.3069
2010,09,18,5,0.9172056,169.0212
2010,09,18,6,0.9437731,172.4983
2010,09,18,7,1.084362,186.7574
2010,09,19,0,1.302378,204.9854
2010,09,19,1,1.599794,224.1258
2010,09,19,2,1.636136,226.2946
2010,09,19,3,1.52873,220.3252
2010,09,19,4,1.494579,218.5034
2010,09,19,5,1.71401,230.7017
2010,09,19,6,1.976137,242.868
2010,09,19,7,2.122736,248.6721
2010,09,20,0,2.192713,250.7014
2010,09,20,1,2.220002,250.8961
2010,09,20,2,2.04092,244.2999
2010,09,20,3,1.795246,233.7149
2010,09,20,4,1.253442,200.0425
2010,09,20,5,0.8911552,166.1232
2010,09,20,6,0.8560205,162.5121
2010,09,20,7,0.8762213,165.0062
2010,09,21,0,0.7820969,153.0496
2010,09,21,1,0.7848611,152.8874
2010,09,21,2,0.7763269,152.0114
2010,09,21,3,0.7832268,152.6701
2010,09,21,4,0.8174567,156.2624
2010,09,21,5,0.8037349,155.3772
2010,09,21,6,0.9929481,176.573
2010,09,21,7,0.8506783,162.8018
2010,09,22,0,0.8854563,166.9174
2010,09,22,1,1.056389,185.2989
2010,09,22,2,1.304742,208.4566
2010,09,22,3,1.551439,226.6032
2010,09,22,4,1.5424,225.2926
2010,09,22,5,1.816098,239.2568
2010,09,22,6,2.299349,258.6196
2010,09,22,7,2.691447,268.0369
2010,09,23,0,2.661151,265.8089
2010,09,23,1,2.58352,264.7315
2010,09,23,2,1.495123,220.4477
2010,09,23,3,1.238286,201.0279
2010,09,23,4,0.998115,178.3329
2010,09,23,5,1.082008,186.1463
2010,09,23,6,1.192853,196.1431
2010,09,23,7,1.239647,200.5925
2010,09,24,0,1.285126,204.5125
2010,09,24,1,1.655623,227.8594
2010,09,24,2,2.22942,252.1657
2010,09,24,3,2.494583,259.8548
2010,09,24,4,2.568449,263.9011
2010,09,24,5,2.327244,259.155
2010,09,24,6,2.371068,261.9366
2010,09,24,7,2.313168,261.0837
2010,09,25,0,2.067381,254.0721
2010,09,25,1,1.960824,250.2902
2010,09,25,2,2.24022,259.1655
2010,09,25,3,2.304517,260.3442
2010,09,25,4,2.276622,258.386
2010,09,25,5,2.348493,260.3316
2010,09,25,6,1.921298,246.3274
2010,09,25,7,1.645761,231.6924
2010,09,26,0,1.524661,222.7385
2010,09,26,1,1.347968,209.7313
2010,09,26,2,1.374596,211.6708
2010,09,26,3,1.493987,219.5435
2010,09,26,4,1.611336,226.1279
2010,09,26,5,2.126064,247.8393
2010,09,26,6,2.767847,262.9483
2010,09,26,7,3.464994,270.9871
2010,09,27,0,3.193026,267.8244
2010,09,27,1,3.091643,266.4707
2010,09,27,2,2.823114,262.2885
2010,09,27,3,2.727627,260.7619
2010,09,27,4,3.313349,270.5026
2010,09,27,5,3.417824,272.0718
2010,09,27,6,3.430396,272.7914
2010,09,27,7,3.379001,272.7992
2010,09,28,0,3.526861,275.9667
2010,09,28,1,3.79744,279.6002
2010,09,28,2,4.040824,282.2455
2010,09,28,3,3.684779,280.0654
2010,09,28,4,3.529534,278.8492
2010,09,28,5,3.858218,281.5538
2010,09,28,6,3.901038,281.7589
2010,09,28,7,4.303043,284.231
2010,09,29,0,3.999903,282.7319
2010,09,29,1,3.746316,280.9318
2010,09,29,2,2.634083,265.9408
2010,09,29,3,1.926093,244.4267
2010,09,29,4,1.978218,245.7795
2010,09,29,5,1.941223,244.0389
2010,09,29,6,2.051697,248.092
2010,09,29,7,1.888392,241.6041
2010,09,30,0,1.780041,237.1006
2010,09,30,1,1.855183,240.2183
2010,09,30,2,1.471162,219.526
2010,09,30,3,2.411361,260.3409
2010,09,30,4,3.355297,276.3461
2010,09,30,5,4.301856,283.5953
2010,09,30,6,4.118806,282.9885
2010,09,30,7,3.916511,282.258
2011,09,1,0,2.126252,251.1017
2011,09,1,1,2.044584,247.3126
2011,09,1,2,1.896663,241.1377
2011,09,1,3,1.631881,227.6713
2011,09,1,4,1.608321,225.7023
2011,09,1,5,1.70656,231.612
2011,09,1,6,1.828942,238.0258
2011,09,1,7,1.805436,236.3485
2011,09,2,0,1.588262,224.6462
2011,09,2,1,1.521964,220.7756
2011,09,2,2,1.539541,221.2229
2011,09,2,3,1.539295,220.9655
2011,09,2,4,1.483188,217.8516
2011,09,2,5,1.723421,231.7026
2011,09,2,6,1.784153,235.5886
2011,09,2,7,1.784597,235.7333
2011,09,3,0,1.775817,235.8798
2011,09,3,1,2.070898,249.0531
2011,09,3,2,2.357673,258.3271
2011,09,3,3,2.398745,259.799
2011,09,3,4,2.821612,269.8815
2011,09,3,5,3.223198,276.0939
2011,09,3,6,3.405008,279.8231
2011,09,3,7,3.6382,283.3148
2011,09,4,0,3.735676,284.1281
2011,09,4,1,3.707866,283.3344
2011,09,4,2,3.667657,282.6948
2011,09,4,3,3.662512,282.4826
2011,09,4,4,3.497544,280.9464
2011,09,4,5,3.467098,280.3633
2011,09,4,6,3.646314,282.9197
2011,09,4,7,3.920623,285.0804
2011,09,5,0,4.078551,285.1941
2011,09,5,1,3.865583,283.9386
2011,09,5,2,3.730891,282.4809
2011,09,5,3,3.628576,281.0934
2011,09,5,4,3.194116,276.2917
2011,09,5,5,3.314429,277.2563
2011,09,5,6,3.256118,277.637
2011,09,5,7,3.16709,276.0864
2011,09,6,0,3.175618,274.916
2011,09,6,1,3.391739,276.1323
2011,09,6,2,3.849136,278.1535
2011,09,6,3,3.312125,271.9379
2011,09,6,4,2.649202,259.8506
2011,09,6,5,2.380584,253.6228
2011,09,6,6,2.335155,252.2236
2011,09,6,7,2.568557,258.4628
2011,09,7,0,3.945994,277.0216
2011,09,7,1,2.721155,262.0679
2011,09,7,2,2.863537,264.3271
2011,09,7,3,2.828308,263.393
2011,09,7,4,2.271986,251.3477
2011,09,7,5,3.14352,269.1051
2011,09,7,6,3.525485,274.1403
2011,09,7,7,3.404794,273.6315
2011,09,8,0,3.469215,274.9429
2011,09,8,1,3.602701,277.8994
2011,09,8,2,3.619974,278.9439
2011,09,8,3,3.341099,276.2944
2011,09,8,4,3.604959,277.6833
2011,09,8,5,3.397516,274.7489
2011,09,8,6,3.466268,275.9278
2011,09,8,7,3.576356,276.9918
2011,09,9,0,2.815523,267.6433
2011,09,9,1,2.726685,266.6577
2011,09,9,2,2.67907,265.4689
2011,09,9,3,2.627092,264.1671
2011,09,9,4,2.475564,260.2142
2011,09,9,5,1.821485,237.9311
2011,09,9,6,1.789345,237.7902
2011,09,9,7,1.749449,237.1584
2011,09,10,0,1.725553,235.9953
2011,09,10,1,1.887452,243.249
2011,09,10,2,1.704512,233.1977
2011,09,10,3,1.514172,220.5391
2011,09,10,4,1.573676,223.6345
2011,09,10,5,1.627453,227.0012
2011,09,10,6,1.458083,217.7744
2011,09,10,7,1.398064,213.8629
2011,09,11,0,1.330947,208.1719
2011,09,11,1,1.333075,207.8
2011,09,11,2,1.303667,205.1153
2011,09,11,3,1.217788,197.8069
2011,09,11,4,1.101845,187.2529
2011,09,11,5,1.414084,212.2455
2011,09,11,6,1.657765,227.4319
2011,09,11,7,1.909064,239.7263
2011,09,12,0,1.913763,240.7836
2011,09,12,1,1.752294,233.2009
2011,09,12,2,2.180146,251.0712
2011,09,12,3,2.412816,258.2343
2011,09,12,4,2.3238,255.657
2011,09,12,5,2.105961,248.7952
2011,09,12,6,2.123304,250.6703
2011,09,12,7,2.190135,253.5167
2011,09,13,0,2.135385,251.5844
2011,09,13,1,2.093138,249.6793
2011,09,13,2,2.17672,252.239
2011,09,13,3,2.323392,256.3346
2011,09,13,4,2.254125,254.4897
2011,09,13,5,2.355538,257.4158
2011,09,13,6,2.199663,254.2385
2011,09,13,7,2.167537,253.8281
2011,09,14,0,2.250445,256.1779
2011,09,14,1,2.136301,252.5998
2011,09,14,2,2.307438,257.8158
2011,09,14,3,2.326403,258.1687
2011,09,14,4,2.490639,261.923
2011,09,14,5,2.7319,266.988
2011,09,14,6,2.800542,269.1831
2011,09,14,7,2.840849,270.0492
2011,09,15,0,2.672773,266.6358
2011,09,15,1,2.583262,264.667
2011,09,15,2,2.857932,269.4757
2011,09,15,3,3.111601,272.9471
2011,09,15,4,3.206096,274.2678
2011,09,15,5,3.356889,275.3621
2011,09,15,6,3.422566,276.2181
2011,09,15,7,3.24666,270.9044
2011,09,16,0,1.706556,226.1509
2011,09,16,1,1.020165,177.5237
2011,09,16,2,0.6029063,126.9253
2011,09,16,3,0.7393325,144.5849
2011,09,16,4,0.7094381,140.4306
2011,09,16,5,0.9514722,169.3393
2011,09,16,6,0.906408,165.3224
2011,09,16,7,0.8217966,155.9624
2011,09,17,0,0.7538298,147.5674
2011,09,17,1,0.7902034,151.4415
2011,09,17,2,0.6980206,139.4255
2011,09,17,3,0.683761,137.4735
2011,09,17,4,0.6820734,137.2302
2011,09,17,5,0.7831809,150.2836
2011,09,17,6,0.8389327,157.2384
2011,09,17,7,0.9158274,166.1118
2011,09,18,0,0.9833923,172.9294
2011,09,18,1,0.9991175,174.3724
2011,09,18,2,0.9947852,173.6104
2011,09,18,3,0.9300134,167.4047
2011,09,18,4,1.072779,181.2836
2011,09,18,5,1.216049,193.7156
2011,09,18,6,1.197022,193.074
2011,09,18,7,1.23567,196.0679
2011,09,19,0,1.102153,184.5156
2011,09,19,1,0.9692355,171.7218
2011,09,19,2,0.9102192,165.3611
2011,09,19,3,0.934028,167.9144
2011,09,19,4,0.9503632,170.1316
2011,09,19,5,1.077394,183.3816
2011,09,19,6,1.048266,181.7067
2011,09,19,7,1.179941,194.3396
2011,09,20,0,1.149964,192.1822
2011,09,20,1,1.237695,199.5362
2011,09,20,2,1.439388,213.2325
2011,09,20,3,1.827592,233.3105
2011,09,20,4,2.057352,242.5413
2011,09,20,5,2.266379,249.4038
2011,09,20,6,2.857656,264.5288
2011,09,20,7,2.575198,260.5121
2011,09,21,0,1.975256,243.79
2011,09,21,1,1.951608,242.9261
2011,09,21,2,1.868559,239.1249
2011,09,21,3,1.714629,231.8337
2011,09,21,4,1.572568,224.088
2011,09,21,5,1.574134,224.2343
2011,09,21,6,1.563737,224.6818
2011,09,21,7,1.714315,233.3896
2011,09,22,0,1.999786,245.7952
2011,09,22,1,2.476118,258.8857
2011,09,22,2,2.743241,265.0314
2011,09,22,3,2.944188,268.114
2011,09,22,4,2.783158,265.3025
2011,09,22,5,2.881287,267.8343
2011,09,22,6,3.083154,271.4369
2011,09,22,7,3.225816,273.7456
2011,09,23,0,2.990736,271.2744
2011,09,23,1,2.931974,270.8336
2011,09,23,2,2.849783,269.8024
2011,09,23,3,2.803557,269.0392
2011,09,23,4,2.785107,268.4557
2011,09,23,5,3.01632,271.6289
2011,09,23,6,3.407565,276.0522
2011,09,23,7,3.676277,277.8419
2011,09,24,0,3.986854,280.6314
2011,09,24,1,3.628273,278.1089
2011,09,24,2,4.66562,285.1144
2011,09,24,3,4.247024,283.5007
2011,09,24,4,3.366223,278.1642
2011,09,24,5,3.044595,273.9952
2011,09,24,6,3.37579,278.1133
2011,09,24,7,3.130501,275.2609
2011,09,25,0,3.106537,274.3836
2011,09,25,1,3.08496,273.5684
2011,09,25,2,3.181131,274.0475
2011,09,25,3,3.285876,274.8374
2011,09,25,4,2.938928,270.4439
2011,09,25,5,2.818602,268.4468
2011,09,25,6,3.030889,271.8938
2011,09,25,7,2.935961,271.2206
2011,09,26,0,2.745486,268.4295
2011,09,26,1,2.405124,261.1128
2011,09,26,2,2.167978,253.1803
2011,09,26,3,1.894818,242.4846
2011,09,26,4,1.636366,229.3178
2011,09,26,5,1.422171,216.042
2011,09,26,6,1.744396,235.8641
2011,09,26,7,1.955869,245.5955
2011,09,27,0,1.938664,245.1767
2011,09,27,1,1.856424,241.7491
2011,09,27,2,1.852465,241.1921
2011,09,27,3,1.856181,240.8252
2011,09,27,4,1.948123,244.5195
2011,09,27,5,2.05799,248.4644
2011,09,27,6,2.032723,247.5757
2011,09,27,7,2.026441,246.7772
2011,09,28,0,1.711597,232.9405
2011,09,28,1,1.490723,219.658
2011,09,28,2,1.533245,222.4422
2011,09,28,3,1.412469,214.7739
2011,09,28,4,1.143243,193.4569
2011,09,28,5,1.400694,213.3254
2011,09,28,6,1.502744,219.9265
2011,09,28,7,1.705558,230.9111
2011,09,29,0,1.909819,240.5968
2011,09,29,1,2.638483,263.3839
2011,09,29,2,3.399772,274.9047
2011,09,29,3,3.967901,279.301
2011,09,29,4,4.342899,282.2012
2011,09,29,5,4.050758,280.6938
2011,09,29,6,3.409613,275.0035
2011,09,29,7,3.233534,273.185
2011,09,30,0,2.985496,269.768
2011,09,30,1,2.671339,263.4607
2011,09,30,2,1.39966,212.9328
2011,09,30,3,1.514069,220.5286
2011,09,30,4,1.443513,215.665
2011,09,30,5,1.61853,226.165
2011,09,30,6,1.923489,242.0231
2011,09,30,7,2.070902,247.9409
2012,09,1,0,2.241089,258.4018
2012,09,1,1,2.709589,269.5913
2012,09,1,2,2.237449,256.9855
2012,09,1,3,1.380609,214.6457
