####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2011,12,28,0.23692287
2011,12,29,0.3582295
2011,12,30,0.44574225
2011,12,31,0.5909865
2012,12,1,0.37816688
2012,12,2,0.14681675
2012,12,3,0.1652715
2012,12,4,0.15207112
2012,12,5,0.07702537
2012,12,6,0.04181112
2012,12,7,0.05554075
2012,12,8,0.05883038
2012,12,9,0.11171688
2012,12,10,0.206725
2012,12,11,0.32774288
2012,12,12,0.40609913
2012,12,13,0.51941387
2012,12,14,0.31098713
2012,12,15,0.19877562
2012,12,16,0.16776638
2012,12,17,0.08834763
2012,12,18,0.07294888
2012,12,19,0.09305125
2012,12,20,0.17147388
2012,12,21,0.17199912
2012,12,22,0.16409925
2012,12,23,0.20375088
2012,12,24,0.13349787
2012,12,25,0.13578425
2012,12,26,0.11106288
2012,12,27,0.13643725
2012,12,28,0.18043962
2012,12,29,0.2041115
2012,12,30,0.15158137
2012,12,31,0.20119288
2013,12,1,0.12072387
2013,12,2,0.06742538
2013,12,3,0.203051
2013,12,4,0.2483165
2013,12,5,0.21304662
2013,12,6,0.111089
2013,12,7,0.13222438
2013,12,8,0.18376725
2013,12,9,0.23619462
2013,12,10,0.47321825
2013,12,11,0.1654465
2013,12,12,0.08619512
2013,12,13,0.65258125
2013,12,14,0.59078338
2013,12,15,0.49424825
2013,12,16,0.5078505
2013,12,17,0.32318475
2013,12,18,0.55852962
2013,12,19,0.55639038
2013,12,20,0.420296
2013,12,21,0.41881625
2013,12,22,0.23353288
2013,12,23,0.30470637
2013,12,24,0.56682825
2013,12,25,0.77197763
2013,12,26,0.80208312
2013,12,27,0.56589662
2013,12,28,0.57186938
2013,12,29,0.572857
2013,12,30,0.41555512
2013,12,31,0.10299612
2014,12,1,0.18490775
2014,12,2,0.04254188
2014,12,3,0.0832865
2014,12,4,0.11170687
2014,12,5,0.13851212
2014,12,6,0.17212288
2014,12,7,0.09596612
2014,12,8,0.17827325
2014,12,9,0.1754095
2014,12,10,0.17472212
2014,12,11,0.16010313
2014,12,12,0.72831512
2014,12,13,0.49758288
2014,12,14,0.46758112
2014,12,15,0.27894562
2014,12,16,0.16259688
2014,12,17,0.2635265
2014,12,18,0.21185512
2014,12,19,0.18679188
2014,12,20,0.16793575
2014,12,21,0.22169675
2014,12,22,0.54453725
2014,12,23,0.72508862
2014,12,24,0.88927988
2014,12,25,0.78526088
2014,12,26,0.57940488
2014,12,27,0.47378875
2014,12,28,0.11864962
2014,12,29,0.38033275
2014,12,30,0.13263938
2014,12,31,0.06329413
2015,12,1,0.30586038
2015,12,2,0.25234375
2015,12,3,0.593404
2015,12,4,0.61702525
2015,12,5,0.3336455
2015,12,6,0.29578538
2015,12,7,0.37776938
2015,12,8,0.552771
2015,12,9,0.80281988
2015,12,10,0.77740325
2015,12,11,0.1467675
2015,12,12,0.70151062
2015,12,13,0.55195338
2015,12,14,0.6531395
2015,12,15,0.29025625
2015,12,16,0.65491712
2015,12,17,0.43605588
2015,12,18,0.32563738
2015,12,19,0.34953662
2015,12,20,0.352521
2015,12,21,0.33093688
2015,12,22,0.377886
2015,12,23,0.39133625
2015,12,24,0.2284085
2015,12,25,0.17859475
2015,12,26,0.14599312
2015,12,27,0.2906185
2015,12,28,0.15198538
2015,12,29,0.29014512
2015,12,30,0.26771225
2015,12,31,0.195319
2016,12,1,0.07955913
2016,12,2,0.1160775
2016,12,3,0.20465175
2016,12,4,0.2052555
2016,12,5,0.43318225
2016,12,6,0.50978525
2016,12,7,0.40107988
2016,12,8,0.328346
2016,12,9,0.46039738
2016,12,10,0.53868188
2016,12,11,0.61924362
2016,12,12,0.48159475
2016,12,13,0.20618912
2016,12,14,0.1230535
2016,12,15,0.707873
2016,12,16,0.52019388
2016,12,17,0.47236488
2016,12,18,0.30493375
2016,12,19,0.32338188
2016,12,20,0.44626112
2016,12,21,0.17632625
2016,12,22,0.2038825
2016,12,23,0.13517988
2016,12,24,0.1527455
2016,12,25,0.1886295
2016,12,26,0.20155325
2016,12,27,0.474099
2016,12,28,0.32614362
2016,12,29,0.14047162
2016,12,30,0.12397088
2016,12,31,0.1154165
2017,12,1,0.04329788
2017,12,2,0.05888862
2017,12,3,0.12650338
2017,12,4,0.1685535
2017,12,5,0.110111
2017,12,6,0.18915088
2017,12,7,0.20368
2017,12,8,0.15073062
2017,12,9,0.24443762
2017,12,10,0.26317612
2017,12,11,0.13686362
2017,12,12,0.11538288
2017,12,13,0.14919475
2017,12,14,0.14273
2017,12,15,0.26058262
2017,12,16,0.36469488
2017,12,17,0.2263745
2017,12,18,0.16359438
2017,12,19,0.080815
2017,12,20,0.10822525
2017,12,21,0.11073438
2017,12,22,0.05765512
2017,12,23,0.091783
2017,12,24,0.04112512
2017,12,25,0.06547212
2017,12,26,0.04441088
2017,12,27,0.09458112
2017,12,28,0.09922638
2017,12,29,0.09045825
2017,12,30,0.07160475
2017,12,31,0.124717
2018,12,1,0.17486125
2018,12,2,0.13232912
2018,12,3,0.504065
2018,12,4,0.5201845
2018,12,5,0.5860155
2018,12,6,0.42495225
2018,12,7,0.31008238
2018,12,8,0.188431
2018,12,9,0.28667275
2018,12,10,0.38611025
2018,12,11,0.14761675
2018,12,12,0.09294812
2018,12,13,0.18565875
2018,12,14,0.27365613
2018,12,15,0.05858625
2018,12,16,0.09586738
2018,12,17,0.14021512
2018,12,18,0.28944212
2018,12,19,0.40323738
2018,12,20,0.10834312
2018,12,21,0.04275575
2018,12,22,0.02458475
2018,12,23,0.0720915
2018,12,24,0.25759062
2018,12,25,0.35386875
2018,12,26,0.36618975
2018,12,27,0.31710538
2018,12,28,0.37179588
2018,12,29,0.2997535
2018,12,30,0.09996675
2018,12,31,0.05222488
