####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2013,10,23,0.97619875
2013,10,24,0.92465425
2013,10,25,0.80751312
2013,10,26,0.87661425
2013,10,27,0.70012338
2013,10,28,0.743545
2013,10,29,0.52123388
2013,10,30,0.849172
2013,10,31,0.801746
2014,10,1,0.80745138
2014,10,2,0.4908015
2014,10,3,0.81422475
2014,10,4,0.826277
2014,10,5,0.88947825
2014,10,6,0.88599788
2014,10,7,0.76102562
2014,10,8,0.3798775
2014,10,9,0.60103625
2014,10,10,0.75529212
2014,10,11,0.640161
2014,10,12,0.77053988
2014,10,13,0.70674625
2014,10,14,0.78769162
2014,10,15,0.67524888
2014,10,16,0.84520025
2014,10,17,0.8608635
2014,10,18,0.952254
2014,10,19,0.97022838
2014,10,20,0.95787688
2014,10,21,0.74450838
2014,10,22,0.66013825
2014,10,23,0.7180065
2014,10,24,0.583061
2014,10,25,0.26226912
2014,10,26,0.02750288
2014,10,27,0.04327125
2014,10,28,0.05778575
2014,10,29,0.093782
2014,10,30,0.214641
2014,10,31,0.29607438
2015,10,1,0.79206838
2015,10,2,0.21766925
2015,10,3,0.14944912
2015,10,4,0.15902075
2015,10,5,0.43364425
2015,10,6,0.10624462
2015,10,7,0.08494425
2015,10,8,0.13972825
2015,10,9,0.2094285
2015,10,10,0.18357475
2015,10,11,0.4728875
2015,10,12,0.37619963
2015,10,13,0.24587262
2015,10,14,0.5966585
2015,10,15,0.91265875
2015,10,16,0.7622945
2015,10,17,0.9122905
2015,10,18,0.85425625
2015,10,19,0.76991288
2015,10,20,0.60855162
2015,10,21,0.555363
2015,10,22,0.77337362
2015,10,23,0.940359
2015,10,24,0.65339988
2015,10,25,0.81145925
2015,10,26,0.61755
2015,10,27,0.66830238
2015,10,28,0.792645
2015,10,29,0.79153462
2015,10,30,0.72230075
2015,10,31,0.83619662
2016,10,1,0.82135725
2016,10,2,0.76464425
2016,10,3,0.59671038
2016,10,4,0.799762
2016,10,5,0.5874955
2016,10,6,0.40566575
2016,10,7,0.28685238
2016,10,8,0.3928745
2016,10,9,0.70572175
2016,10,10,0.76138225
2016,10,11,0.8229755
2016,10,12,0.7251895
2016,10,13,0.33697188
2016,10,14,0.09897963
2016,10,15,0.11731812
2016,10,16,0.36009175
2016,10,17,0.50809138
2016,10,18,0.39517488
2016,10,19,0.392092
2016,10,20,0.2169415
2016,10,21,0.55572575
2016,10,22,0.69746175
2016,10,23,0.6951205
2016,10,24,0.58776787
2016,10,25,0.39289575
2016,10,26,0.30117225
2016,10,27,0.449213
2016,10,28,0.438101
2016,10,29,0.56222487
2016,10,30,0.55761512
2016,10,31,0.55383275
2017,10,1,0.79383125
2017,10,2,0.57780688
2017,10,3,0.83012925
2017,10,4,0.82715075
2017,10,5,0.44025838
2017,10,6,0.18982112
2017,10,7,0.33685425
2017,10,8,0.6431095
2017,10,9,0.8300225
2017,10,10,0.665091
2017,10,11,0.82636
2017,10,12,0.94139888
2017,10,13,0.70031925
2017,10,14,0.61629475
2017,10,15,0.62163112
2017,10,16,0.603449
2017,10,17,0.70168538
2017,10,18,0.53028112
2017,10,19,0.48780212
2017,10,20,0.50043612
2017,10,21,0.32493262
2017,10,22,0.27592525
2017,10,23,0.38915138
2017,10,24,0.81826625
2017,10,25,0.47984288
2017,10,26,0.11130412
2017,10,27,0.42169388
2017,10,28,0.31683137
2017,10,29,0.388209
2017,10,30,0.43621462
2017,10,31,0.81725862
2018,10,1,0.5669485
2018,10,2,0.52227562
2018,10,3,0.74888212
2018,10,4,0.722663
2018,10,5,0.59514625
2018,10,6,0.76506075
2018,10,7,0.79148688
2018,10,8,0.8811895
2018,10,9,0.75294462
2018,10,10,0.79333
2018,10,11,0.77797238
2018,10,12,0.84457212
2018,10,13,0.79223375
2018,10,14,0.61697288
2018,10,15,0.48975012
2018,10,16,0.64510875
2018,10,17,0.841635
2018,10,18,0.80966412
2018,10,19,0.6821215
2018,10,20,0.8073935
2018,10,21,0.89172012
2018,10,22,0.83148275
2018,10,23,0.40407038
2018,10,24,0.1381245
2018,10,25,0.1185105
2018,10,26,0.23515925
2018,10,27,0.87726162
2018,10,28,0.75290162
2018,10,29,0.81940762
2018,10,30,0.64235287
2018,10,31,0.66630312
