####################################################################################################
# Month: 06Jun                                                                                     #
# Station: SKS                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,06,1,0,0.8480069,159.7473
2009,06,1,1,1.055455,181.4714
2009,06,1,2,1.052903,182.2527
2009,06,1,3,1.436789,212.3612
2009,06,1,4,1.998356,241.8187
2009,06,1,5,2.46804,256.2011
2009,06,1,6,2.769981,263.328
2009,06,1,7,3.049119,269.2117
2009,06,2,0,2.912127,266.4718
2009,06,2,1,2.745849,262.5322
2009,06,2,2,2.628774,260.3538
2009,06,2,3,2.400639,254.3406
2009,06,2,4,2.657917,258.4647
2009,06,2,5,3.209917,267.9077
2009,06,2,6,2.799914,263.821
2009,06,2,7,2.232185,251.313
2009,06,3,0,1.823985,236.1809
2009,06,3,1,1.14854,191.0469
2009,06,3,2,0.9415692,166.1219
2009,06,3,3,0.5868591,126.1666
2009,06,3,4,0.8809266,164.0761
2009,06,3,5,1.280972,202.0713
2009,06,3,6,0.7475291,148.2915
2009,06,3,7,0.8911788,165.559
2009,06,4,0,1.247313,199.4778
2009,06,4,1,1.1915,194.4257
2009,06,4,2,1.11159,187.4358
2009,06,4,3,0.8053562,155.5226
2009,06,4,4,1.005915,177.0852
2009,06,4,5,0.8722257,162.9164
2009,06,4,6,0.6038131,128.0365
2009,06,4,7,0.5325536,117.3425
2009,06,5,0,0.5244057,116.0961
2009,06,5,1,0.5662768,122.7437
2009,06,5,2,0.6567753,136.154
2009,06,5,3,0.7162866,143.8488
2009,06,5,4,1.116208,187.8096
2009,06,5,5,1.298144,202.9432
2009,06,5,6,0.9406807,171.5384
2009,06,5,7,0.9295024,170.354
2009,06,6,0,0.9475787,172.1003
2009,06,6,1,0.8704866,163.068
2009,06,6,2,0.7923781,153.3848
2009,06,6,3,0.8969807,165.8131
2009,06,6,4,1.031826,180.1042
2009,06,6,5,1.136249,190.1634
2009,06,6,6,1.132735,189.7473
2009,06,6,7,1.024251,179.8261
2009,06,7,0,1.096074,186.8844
2009,06,7,1,1.263771,201.4052
2009,06,7,2,1.413481,212.716
2009,06,7,3,1.492595,218.35
2009,06,7,4,1.585312,224.2008
2009,06,7,5,1.713271,230.8263
2009,06,7,6,1.769754,233.4832
2009,06,7,7,1.589419,224.5946
2009,06,8,0,1.534693,221.0361
2009,06,8,1,1.534357,220.5332
2009,06,8,2,1.532847,219.9144
2009,06,8,3,1.427642,213.0232
2009,06,8,4,1.378128,209.3846
2009,06,8,5,1.527424,219.4494
2009,06,8,6,1.541503,221.2036
2009,06,8,7,1.489233,218.3263
2009,06,9,0,1.563725,222.271
2009,06,9,1,1.593501,223.5409
2009,06,9,2,1.53148,219.6016
2009,06,9,3,2.660393,262.9351
2009,06,9,4,1.465783,216.097
2009,06,9,5,1.37127,210.3083
2009,06,9,6,1.31809,206.5637
2009,06,9,7,1.389452,211.5409
2009,06,10,0,1.357461,208.7377
2009,06,10,1,1.350951,207.5174
2009,06,10,2,1.48638,216.0901
2009,06,10,3,1.601895,223.0152
2009,06,10,4,1.511249,218.0519
2009,06,10,5,1.178592,194.2818
2009,06,10,6,1.173774,192.991
2009,06,10,7,1.205443,195.6509
2009,06,11,0,1.005592,177.6849
2009,06,11,1,0.7691188,151.5747
2009,06,11,2,0.8048959,156.3292
2009,06,11,3,0.6787025,140.3688
2009,06,11,4,0.563811,122.9951
2009,06,11,5,0.9219862,170.7227
2009,06,11,6,1.245708,201.3367
2009,06,11,7,1.709629,231.4328
2009,06,12,0,1.824119,236.9643
2009,06,12,1,1.869318,238.7346
2009,06,12,2,1.549651,222.6161
2009,06,12,3,1.09553,188.7427
2009,06,12,4,1.067986,186.0921
2009,06,12,5,1.095236,189.1413
2009,06,12,6,0.9549261,175.1316
2009,06,12,7,0.8752131,166.2536
2009,06,13,0,1.036267,183.4648
2009,06,13,1,1.329045,208.2399
2009,06,13,2,1.407788,213.541
2009,06,13,3,1.405496,213.0435
2009,06,13,4,1.74317,232.5824
2009,06,13,5,1.865967,238.4517
2009,06,13,6,1.979479,242.9972
2009,06,13,7,2.188863,250.0559
2009,06,14,0,2.357865,254.7317
2009,06,14,1,2.339828,253.9929
2009,06,14,2,2.259234,251.6273
2009,06,14,3,1.76609,233.0509
2009,06,14,4,0.9165103,169.2602
2009,06,14,5,0.5867016,125.5116
2009,06,14,6,0.4801845,108.2249
2009,06,14,7,0.4834214,109.1303
2009,06,15,0,0.434852,100.9915
2009,06,15,1,0.3065916,76.79749
2009,06,15,2,0.2398288,63.23659
2009,06,15,3,0.2826394,72.46986
2009,06,15,4,0.2574464,67.35185
2009,06,15,5,0.2034341,55.47217
2009,06,15,6,0.2011431,54.4332
2009,06,15,7,0.2614262,67.17586
2009,06,16,0,0.4101281,96.25955
2009,06,16,1,0.6027395,128.4756
2009,06,16,2,0.7112731,143.7062
2009,06,16,3,0.9250766,168.936
2009,06,16,4,0.8715404,163.4278
2009,06,16,5,0.8891594,167.1926
2009,06,16,6,0.8339276,160.8904
2009,06,16,7,0.864726,164.6792
2009,06,17,0,0.8810542,166.5408
2009,06,17,1,0.9325708,172.2818
2009,06,17,2,1.008299,180.1874
2009,06,17,3,1.184265,196.3488
2009,06,17,4,1.219391,199.7427
2009,06,17,5,1.260139,204.3699
2009,06,17,6,1.226408,201.8191
2009,06,17,7,1.55644,224.1438
2009,06,18,0,1.788632,235.5795
2009,06,18,1,1.851344,238.4999
2009,06,18,2,1.939004,242.3197
2009,06,18,3,2.104248,248.5322
2009,06,18,4,2.386876,257.1148
2009,06,18,5,2.559617,261.3857
2009,06,18,6,2.396232,256.9509
2009,06,18,7,1.99583,243.9511
2009,06,19,0,1.965115,242.8922
2009,06,19,1,2.136455,249.5371
2009,06,19,2,1.944696,242.418
2009,06,19,3,1.867125,239.3843
2009,06,19,4,1.831871,238.2013
2009,06,19,5,1.703577,232.0735
2009,06,19,6,1.45596,217.3928
2009,06,19,7,1.252993,202.6298
2009,06,20,0,1.201496,198.2226
2009,06,20,1,1.219137,199.2799
2009,06,20,2,1.265354,201.372
2009,06,20,3,1.179277,193.7484
2009,06,20,4,1.474283,216.1585
2009,06,20,5,1.739846,231.5802
2009,06,20,6,1.800981,235.0877
2009,06,20,7,1.979162,241.9381
2009,06,21,0,1.888478,237.7649
2009,06,21,1,1.917076,238.9952
2009,06,21,2,1.920034,239.4998
2009,06,21,3,1.900713,238.5812
2009,06,21,4,1.909784,238.5247
2009,06,21,5,2.377843,253.3343
2009,06,21,6,2.939003,265.7401
2009,06,21,7,2.686121,262.6748
2009,06,22,0,2.59822,260.6744
2009,06,22,1,2.737563,262.3809
2009,06,22,2,3.06675,267.5708
2009,06,22,3,2.527532,258.8924
2009,06,22,4,2.171616,249.3124
2009,06,22,5,3.241868,269.6226
2009,06,22,6,2.562225,259.9548
2009,06,22,7,2.811534,264.9996
2009,06,23,0,3.152873,269.9948
2009,06,23,1,2.95481,266.5913
2009,06,23,2,2.871881,265.2955
2009,06,23,3,2.887474,266.2682
2009,06,23,4,2.717927,263.9226
2009,06,23,5,2.381447,257.2842
2009,06,23,6,2.296272,255.7367
2009,06,23,7,2.336916,256.6573
2009,06,24,0,2.076563,247.3067
2009,06,24,1,1.302155,204.2619
2009,06,24,2,0.9525263,171.8475
2009,06,24,3,0.8096563,154.5028
2009,06,24,4,0.9869594,174.8314
2009,06,24,5,1.508363,218.3378
2009,06,24,6,2.259895,251.1078
2009,06,24,7,2.509424,257.4995
2009,06,25,0,2.379634,253.4044
2009,06,25,1,2.501604,255.0151
2009,06,25,2,2.248902,248.1079
2009,06,25,3,1.934925,236.919
2009,06,25,4,2.238062,247.7087
2009,06,25,5,2.144006,245.152
2009,06,25,6,1.543718,219.3016
2009,06,25,7,1.427406,211.9351
2009,06,26,0,1.479954,215.6818
2009,06,26,1,1.578424,221.5312
2009,06,26,2,1.553658,220.0935
2009,06,26,3,1.631851,224.2451
2009,06,26,4,2.273569,249.6703
2009,06,26,5,2.474885,254.6077
2009,06,26,6,2.442261,253.868
2009,06,26,7,2.386833,252.4306
2009,06,27,0,1.91797,237.9322
2009,06,27,1,1.718007,229.1654
2009,06,27,2,1.693451,228.6141
2009,06,27,3,1.479063,217.1319
2009,06,27,4,1.891642,237.9421
2009,06,27,5,2.355317,253.7819
2009,06,27,6,2.132715,247.5366
2009,06,27,7,2.046621,243.0201
2009,06,28,0,2.331727,253.7639
2009,06,28,1,2.014827,243.7848
2009,06,28,2,1.995612,242.2812
2009,06,28,3,1.999988,242.1358
2009,06,28,4,2.226425,250.7261
2009,06,28,5,2.244127,253.0395
2009,06,28,6,1.680043,229.9035
2009,06,28,7,1.513135,219.8783
2009,06,29,0,1.865288,237.708
2009,06,29,1,2.153556,247.8801
2009,06,29,2,2.274112,250.8195
2009,06,29,3,2.477266,255.7006
2009,06,29,4,2.41168,254.7667
2009,06,29,5,2.470225,256.5881
2009,06,29,6,2.592353,259.3044
2009,06,29,7,2.499058,257.2968
2009,06,30,0,2.411924,255.1419
2009,06,30,1,2.461715,256.2959
2009,06,30,2,2.142423,247.5178
2009,06,30,3,2.119234,246.9133
2009,06,30,4,2.182636,249.5066
2009,06,30,5,2.314256,253.5282
2009,06,30,6,2.185801,250.0656
2009,06,30,7,2.003531,243.6948
2010,06,1,0,1.949872,239.8632
2010,06,1,1,2.102128,245.5089
2010,06,1,2,2.02048,242.5394
2010,06,1,3,1.695771,228.7258
2010,06,1,4,1.870142,236.1619
2010,06,1,5,1.75204,231.3999
2010,06,1,6,2.028308,243.1732
2010,06,1,7,2.513161,257.1604
2010,06,2,0,1.95868,241.1089
2010,06,2,1,1.526899,220.3521
2010,06,2,2,1.312848,205.3462
2010,06,2,3,1.305921,204.1405
2010,06,2,4,2.21779,251.9737
2010,06,2,5,2.402341,256.1279
2010,06,2,6,1.755638,228.9486
2010,06,2,7,1.612314,218.9256
2010,06,3,0,1.592843,218.9897
2010,06,3,1,1.291173,200.6564
2010,06,3,2,1.045012,181.1932
2010,06,3,3,1.216732,197.5891
2010,06,3,4,0.8994308,167.5793
2010,06,3,5,0.6244917,131.8226
2010,06,3,6,0.5640275,122.163
2010,06,3,7,1.055212,182.3931
2010,06,4,0,1.095937,186.6042
2010,06,4,1,1.796547,234.184
