####################################################################################################
# Month: 02Feb                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,5.253391
2009,02,1,1,4.960193
2009,02,1,2,6.229334
2009,02,1,3,7.20716
2009,02,1,4,7.11867
2009,02,1,5,6.722893
2009,02,1,6,7.43172
2009,02,1,7,7.354539
2009,02,2,0,6.182327
2009,02,2,1,5.552522
2009,02,2,2,6.573053
2009,02,2,3,7.316664
2009,02,2,4,7.462069
2009,02,2,5,6.426387
2009,02,2,6,7.134451
2009,02,2,7,8.089889
2009,02,3,0,8.234112
2009,02,3,1,7.658742
2009,02,3,2,7.704908
2009,02,3,3,7.21602
2009,02,3,4,5.563717
2009,02,3,5,4.76305
2009,02,3,6,6.572616
2009,02,3,7,3.474097
2009,02,4,0,5.115724
2009,02,4,1,6.048352
2009,02,4,2,6.751977
2009,02,4,3,6.445098
2009,02,4,4,5.551646
2009,02,4,5,4.27285
2009,02,4,6,4.933024
2009,02,4,7,6.089613
2009,02,5,0,6.132548
2009,02,5,1,7.203968
2009,02,5,2,9.067342
2009,02,5,3,10.108235
2009,02,5,4,9.299847
2009,02,5,5,6.496396
2009,02,5,6,6.452757
2009,02,5,7,7.707292
2009,02,6,0,5.842457
2009,02,6,1,3.080552
2009,02,6,2,1.860403
2009,02,6,3,1.868687
2009,02,6,4,3.083028
2009,02,6,5,3.541108
2009,02,6,6,4.203819
2009,02,6,7,3.815137
2009,02,7,0,2.518494
2009,02,7,1,4.780093
2009,02,7,2,4.403542
2009,02,7,3,4.000386
2009,02,7,4,2.523499
2009,02,7,5,2.994373
2009,02,7,6,4.312071
2009,02,7,7,4.792041
2009,02,8,0,1.314765
2009,02,8,1,1.985875
2009,02,8,2,1.890246
2009,02,8,3,2.341092
2009,02,8,4,3.494559
2009,02,8,5,5.700452
2009,02,8,6,5.19252
2009,02,8,7,4.351485
2009,02,9,0,2.007404
2009,02,9,1,2.843849
2009,02,9,2,1.512752
2009,02,9,3,1.397982
2009,02,9,4,2.616767
2009,02,9,5,4.224521
2009,02,9,6,2.843496
2009,02,9,7,7.093795
2009,02,10,0,6.183672
2009,02,10,1,3.583965
2009,02,10,2,1.629125
2009,02,10,3,0.652314
2009,02,10,4,0.447675
2009,02,10,5,1.406945
2009,02,10,6,2.553851
