####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,6.729982
2009,08,1,1,7.369444
2009,08,1,2,7.204246
2009,08,1,3,4.579364
2009,08,1,4,3.027896
2009,08,1,5,3.077078
2009,08,1,6,5.011856
2009,08,1,7,6.761663
2009,08,2,0,6.247364
2009,08,2,1,5.319027
2009,08,2,2,4.920404
2009,08,2,3,2.929402
2009,08,2,4,2.486384
2009,08,2,5,3.137796
2009,08,2,6,3.652037
2009,08,2,7,4.918341
2009,08,3,0,6.874577
2009,08,3,1,6.776567
2009,08,3,2,4.608253
2009,08,3,3,1.186835
2009,08,3,4,0.982563
2009,08,3,5,1.272424
2009,08,3,6,2.154471
2009,08,3,7,3.093001
2009,08,4,0,1.798047
2009,08,4,1,0.472016
2009,08,4,2,1.664614
2009,08,4,3,2.989215
2009,08,4,4,2.65623
2009,08,4,5,2.183411
2009,08,4,6,4.860748
2009,08,4,7,6.650387
2009,08,5,0,7.02475
2009,08,5,1,6.644793
2009,08,5,2,9.155742
2009,08,5,3,11.511686
2009,08,5,4,7.961279
2009,08,5,5,6.765528
2009,08,5,6,5.296557
2009,08,5,7,5.169028
2009,08,6,0,3.605886
2009,08,6,1,3.833853
2009,08,6,2,3.985034
2009,08,6,3,4.140914
2009,08,6,4,3.666047
2009,08,6,5,3.512028
2009,08,6,6,2.094484
2009,08,6,7,0.494295
2009,08,7,0,1.388967
2009,08,7,1,2.376302
2009,08,7,2,3.659107
2009,08,7,3,4.774113
2009,08,7,4,2.44065
2009,08,7,5,3.123602
2009,08,7,6,4.983954
2009,08,7,7,5.823771
2009,08,8,0,5.093431
2009,08,8,1,4.458315
2009,08,8,2,4.046135
2009,08,8,3,2.903151
2009,08,8,4,2.763288
2009,08,8,5,3.62374
2009,08,8,6,5.097929
2009,08,8,7,6.479542
2009,08,9,0,7.442557
2009,08,9,1,7.959869
2009,08,9,2,7.261439
2009,08,9,3,4.266259
2009,08,9,4,3.703779
2009,08,9,5,4.267971
2009,08,9,6,4.972175
2009,08,9,7,6.579682
2009,08,10,0,7.642413
2009,08,10,1,7.775876
2009,08,10,2,7.66737
2009,08,10,3,6.297964
2009,08,10,4,5.240954
2009,08,10,5,6.642574
2009,08,10,6,9.75126
2009,08,10,7,11.123652
2009,08,11,0,11.643071
2009,08,11,1,11.807418
2009,08,11,2,10.372499
2009,08,11,3,7.788423
2009,08,11,4,7.168091
2009,08,11,5,5.981159
2009,08,11,6,5.22751
2009,08,11,7,5.482987
2009,08,12,0,4.877282
2009,08,12,1,2.478993
2009,08,12,2,1.620149
2009,08,12,3,2.699885
