####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,2.765344,255.6125
2009,11,1,1,3.380188,263.3205
2009,11,1,2,3.227589,261.7158
2009,11,1,3,3.114711,259.1933
2009,11,1,4,3.141815,258.2092
2009,11,1,5,3.436702,260.2231
2009,11,1,6,2.710089,248.8217
2009,11,1,7,1.800956,220.7506
2009,11,2,0,0.9976943,166.5676
2009,11,2,1,0.8247208,148.3465
2009,11,2,2,0.7661543,142.0211
2009,11,2,3,0.7144864,135.8117
2009,11,2,4,0.6330796,125.476
2009,11,2,5,0.5998768,120.9996
2009,11,2,6,0.8010592,147.4615
2009,11,2,7,1.639623,215.4266
2009,11,3,0,2.204074,239.4423
2009,11,3,1,2.668584,251.6784
2009,11,3,2,3.845732,266.1572
2009,11,3,3,3.131929,260.5789
2009,11,3,4,2.441667,248.9617
2009,11,3,5,2.891111,258.7364
2009,11,3,6,3.409657,265.4417
2009,11,3,7,3.359281,264.643
2009,11,4,0,3.861404,269.5509
2009,11,4,1,4.118261,271.8998
2009,11,4,2,4.364091,273.3556
2009,11,4,3,3.753288,270.6394
2009,11,4,4,3.998745,272.3401
2009,11,4,5,5.380327,276.5519
2009,11,4,6,5.157173,276.069
2009,11,4,7,4.233634,273.2292
2009,11,5,0,3.708023,270.2673
2009,11,5,1,3.995179,272.344
2009,11,5,2,3.558763,270.4006
2009,11,5,3,2.9869,264.6272
2009,11,5,4,2.173695,247.3691
2009,11,5,5,2.803393,262.2376
2009,11,5,6,4.99986,277.4665
2009,11,5,7,4.765744,276.7627
2009,11,6,0,4.033472,273.9255
2009,11,6,1,4.742416,277.0733
2009,11,6,2,4.863662,278.3701
2009,11,6,3,4.448932,276.9323
2009,11,6,4,3.417668,270.4903
2009,11,6,5,3.397594,270.2067
2009,11,6,6,4.603694,277.0168
2009,11,6,7,4.791115,277.7318
2009,11,7,0,4.601632,277.4762
2009,11,7,1,6.866683,281.707
2009,11,7,2,6.688507,282.7164
2009,11,7,3,8.379569,284.6003
2009,11,7,4,7.814491,285.1658
2009,11,7,5,7.522007,285.4045
2009,11,7,6,8.068651,284.9921
2009,11,7,7,8.396681,284.5145
2009,11,8,0,7.828063,284.0268
2009,11,8,1,7.535158,283.1048
2009,11,8,2,6.740896,282.8527
2009,11,8,3,6.217091,282.6472
2009,11,8,4,5.728665,282.3813
2009,11,8,5,5.682071,282.2523
2009,11,8,6,6.006244,282.181
2009,11,8,7,6.26983,281.8398
2009,11,9,0,5.957985,281.1598
2009,11,9,1,5.595024,279.2964
2009,11,9,2,5.497664,278.9531
2009,11,9,3,5.026281,276.1837
2009,11,9,4,4.706358,275.4731
2009,11,9,5,4.438478,274.6209
2009,11,9,6,4.20527,273.5587
2009,11,9,7,4.143947,272.1264
2009,11,10,0,4.544898,273.6584
2009,11,10,1,4.36211,272.573
2009,11,10,2,4.122993,270.9375
2009,11,10,3,3.405126,265.097
2009,11,10,4,2.872726,258.3289
2009,11,10,5,3.014194,260.3957
