####################################################################################################
# Month: 06Jun                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,06,1,0,1.398178,207.0547
2009,06,1,1,1.400891,208.6053
2009,06,1,2,1.218764,195.6575
2009,06,1,3,1.348554,204.6828
2009,06,1,4,1.379989,206.6145
2009,06,1,5,1.026652,178.0928
2009,06,1,6,0.8400694,158.1699
2009,06,1,7,0.8081348,153.4757
2009,06,2,0,0.7987645,151.594
2009,06,2,1,0.8398197,156.0823
2009,06,2,2,0.9526052,168.0701
2009,06,2,3,1.125737,184.2948
2009,06,2,4,1.143146,186.256
2009,06,2,5,1.004491,174.5961
2009,06,2,6,0.8905277,163.1235
2009,06,2,7,0.7682498,149.0458
2009,06,3,0,0.7923415,150.8099
2009,06,3,1,0.7106693,141.3922
2009,06,3,2,0.7434097,145.4855
2009,06,3,3,0.7808812,150.5654
2009,06,3,4,0.7856644,151.3659
2009,06,3,5,0.7648619,148.6
2009,06,3,6,0.8026518,152.7748
2009,06,3,7,0.8255451,155.5441
2009,06,4,0,0.8113536,153.9383
2009,06,4,1,0.6751952,136.6821
2009,06,4,2,0.7030456,139.7937
2009,06,4,3,0.7859745,150.0091
2009,06,4,4,0.6686567,135.7354
2009,06,4,5,0.5624769,120.7251
2009,06,4,6,0.3917436,91.92503
2009,06,4,7,0.3280375,79.50832
2009,06,5,0,0.3293405,79.02408
2009,06,5,1,0.2495094,63.65223
2009,06,5,2,0.1866319,50.34956
2009,06,5,3,0.1621326,45.20671
2009,06,5,4,0.1979432,53.26228
2009,06,5,5,0.2357638,61.66764
2009,06,5,6,0.265527,67.83336
2009,06,5,7,0.2743125,69.27284
2009,06,6,0,0.2511084,64.99068
2009,06,6,1,0.3039234,75.79977
2009,06,6,2,0.3158892,77.94747
2009,06,6,3,0.3221912,78.74424
2009,06,6,4,0.3701775,87.26862
2009,06,6,5,0.4238933,96.29838
2009,06,6,6,0.469459,103.4977
2009,06,6,7,0.4940542,107.3012
2009,06,7,0,0.5160718,111.2729
2009,06,7,1,0.5814688,121.8331
2009,06,7,2,0.6353186,129.7328
2009,06,7,3,0.6669897,133.9803
2009,06,7,4,0.674671,135.1327
2009,06,7,5,0.5780896,121.5402
2009,06,7,6,0.5698379,120.0177
2009,06,7,7,0.5491203,116.29
2009,06,8,0,0.5060977,109.2502
2009,06,8,1,0.5546728,116.5092
2009,06,8,2,0.7013461,137.2943
2009,06,8,3,0.7432622,142.5066
2009,06,8,4,0.8505889,154.9515
2009,06,8,5,0.82939,152.7401
2009,06,8,6,0.8306192,152.8557
2009,06,8,7,0.8683769,156.9837
2009,06,9,0,0.809829,151.127
