####################################################################################################
# Month: 06Jun                                                                                     #
# Station: ATCA                                                                                    #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,06,1,0,4.778017,276.7248
2009,06,1,1,4.323591,276.8046
2009,06,1,2,4.532981,278.2628
2009,06,1,3,4.660702,278.9034
2009,06,1,4,4.829075,278.0305
2009,06,1,5,5.071778,278.2936
2009,06,1,6,5.312099,278.9831
2009,06,1,7,5.320795,279.2565
2009,06,2,0,5.609701,279.8203
2009,06,2,1,5.561417,281.0335
2009,06,2,2,5.945166,281.5732
2009,06,2,3,5.83994,281.7623
2009,06,2,4,5.850988,281.2452
2009,06,2,5,5.584468,280.3531
2009,06,2,6,5.688195,280.4912
2009,06,2,7,5.668939,280.6019
2009,06,3,0,5.743653,280.2155
2009,06,3,1,5.88623,280.35
2009,06,3,2,5.961201,280.7371
2009,06,3,3,5.91956,280.6819
2009,06,3,4,5.865712,280.8377
2009,06,3,5,5.940195,281.161
2009,06,3,6,6.187485,281.484
2009,06,3,7,5.822107,281.3352
2009,06,4,0,5.889339,280.7902
2009,06,4,1,5.956314,281.7319
2009,06,4,2,5.744472,281.7983
2009,06,4,3,5.65032,281.4804
2009,06,4,4,5.547858,281.1827
2009,06,4,5,5.591932,280.686
2009,06,4,6,5.972572,280.0704
2009,06,4,7,5.300826,278.4883
2009,06,5,0,4.278554,275.6582
2009,06,5,1,3.392435,271.037
2009,06,5,2,2.909749,265.6164
2009,06,5,3,2.825633,263.8901
2009,06,5,4,2.876882,264.1433
2009,06,5,5,2.916557,264.4613
2009,06,5,6,3.044867,266.0454
2009,06,5,7,3.137427,266.8929
2009,06,6,0,3.025046,265.3261
2009,06,6,1,2.81297,263.1921
2009,06,6,2,3.255815,269.3171
2009,06,6,3,3.597676,272.0603
2009,06,6,4,3.716504,273.5029
2009,06,6,5,4.456192,277.1089
2009,06,6,6,4.33075,275.3939
2009,06,6,7,3.986307,273.4529
2009,06,7,0,3.915714,272.3115
2009,06,7,1,2.896244,263.368
2009,06,7,2,3.1067,266.3342
2009,06,7,3,3.543364,270.4478
2009,06,7,4,3.643001,270.8715
2009,06,7,5,3.391709,269.0924
2009,06,7,6,3.462282,269.4363
2009,06,7,7,3.988369,272.6966
2009,06,8,0,3.851191,271.8571
2009,06,8,1,3.46542,270.5256
2009,06,8,2,3.460945,270.8372
2009,06,8,3,3.673529,272.0356
2009,06,8,4,3.900412,272.2879
2009,06,8,5,3.826005,270.9326
2009,06,8,6,3.319706,265.896
2009,06,8,7,3.270398,265.296
2009,06,9,0,3.824753,269.2395
2009,06,9,1,3.132515,263.689
2009,06,9,2,2.982554,261.5715
2009,06,9,3,2.771016,257.8491
2009,06,9,4,2.881306,259.6897
2009,06,9,5,3.285439,265.288
2009,06,9,6,3.387785,266.174
2009,06,9,7,3.124853,262.8481
2009,06,10,0,3.187235,262.6376
2009,06,10,1,2.434002,249.9376
2009,06,10,2,1.641876,220.6025
2009,06,10,3,1.655028,219.8611
2009,06,10,4,1.882039,230.0679
2009,06,10,5,1.993253,234.6007
2009,06,10,6,1.901255,231.4843
2009,06,10,7,1.927733,232.7
2009,06,11,0,1.958936,233.9098
2009,06,11,1,1.658492,222.1944
2009,06,11,2,1.645783,222.3043
2009,06,11,3,1.777028,228.8626
2009,06,11,4,1.823268,230.8064
2009,06,11,5,1.61497,221.0176
2009,06,11,6,1.503533,214.949
2009,06,11,7,1.602316,221.0546
2009,06,12,0,1.697888,226.5916
2009,06,12,1,1.726223,229.4505
2009,06,12,2,1.796756,233.2177
2009,06,12,3,1.901622,236.9547
2009,06,12,4,1.965895,238.915
2009,06,12,5,2.055266,241.4948
2009,06,12,6,1.876624,234.7089
2009,06,12,7,1.957466,238.3648
2009,06,13,0,2.142887,244.9059
2009,06,13,1,2.033529,241.5665
2009,06,13,2,1.959926,238.6855
2009,06,13,3,1.731695,229.0206
2009,06,13,4,1.652145,224.8309
2009,06,13,5,1.628105,223.5735
2009,06,13,6,1.623953,223.8502
2009,06,13,7,1.70355,227.9502
2009,06,14,0,2.187818,246.9621
2009,06,14,1,2.900181,264.2036
2009,06,14,2,3.477439,272.333
2009,06,14,3,4.467456,277.711
2009,06,14,4,5.508115,277.9384
2009,06,14,5,4.921715,277.1054
2009,06,14,6,4.874838,276.6071
2009,06,14,7,4.719238,276.5108
2009,06,15,0,4.652121,276.274
2009,06,15,1,3.835701,274.1029
2009,06,15,2,3.213346,268.7405
2009,06,15,3,2.890456,262.7722
2009,06,15,4,3.272191,267.5184
2009,06,15,5,3.991929,273.1297
2009,06,15,6,4.276215,274.2304
2009,06,15,7,4.370489,274.3918
2009,06,16,0,3.878796,272.231
2009,06,16,1,3.418127,270.5034
2009,06,16,2,3.001427,266.341
2009,06,16,3,3.106309,267.171
2009,06,16,4,3.726473,272.1722
2009,06,16,5,3.870741,272.844
2009,06,16,6,3.924211,273.0123
2009,06,16,7,3.839039,272.155
2009,06,17,0,4.14876,273.3674
2009,06,17,1,3.909353,273.1576
2009,06,17,2,3.893728,273.4902
2009,06,17,3,4.117464,274.4005
2009,06,17,4,3.957761,272.9358
2009,06,17,5,4.220502,273.5262
2009,06,17,6,4.516479,274.3455
2009,06,17,7,4.622141,274.9833
2009,06,18,0,4.840131,275.869
2009,06,18,1,4.24496,275.394
2009,06,18,2,3.885566,274.4299
2009,06,18,3,4.273249,276.0495
2009,06,18,4,4.40732,275.3711
2009,06,18,5,4.639108,276.1751
2009,06,18,6,4.93099,277.4807
2009,06,18,7,5.067472,278.2578
2009,06,19,0,4.797414,277.7155
2009,06,19,1,4.264752,277.2988
2009,06,19,2,4.681168,279.2176
2009,06,19,3,4.982909,278.7639
2009,06,19,4,4.777295,277.5202
2009,06,19,5,4.904352,277.7646
2009,06,19,6,4.895798,277.8757
2009,06,19,7,4.785658,277.8679
2009,06,20,0,4.78788,277.8848
2009,06,20,1,4.484466,278.7345
2009,06,20,2,4.508032,279.1362
2009,06,20,3,4.635494,279.3006
2009,06,20,4,4.793967,279.3125
2009,06,20,5,4.724449,279.0494
2009,06,20,6,4.91526,279.4765
2009,06,20,7,5.434026,280.0373
2009,06,21,0,5.880748,280.5751
2009,06,21,1,6.218615,281.7744
2009,06,21,2,6.390204,282.4444
2009,06,21,3,6.830012,282.4809
2009,06,21,4,7.14492,282.7696
2009,06,21,5,7.281928,282.8229
2009,06,21,6,6.842336,282.3511
2009,06,21,7,5.060455,279.5613
2009,06,22,0,4.309134,276.7127
2009,06,22,1,3.748542,274.4881
2009,06,22,2,3.667175,274.1205
2009,06,22,3,3.762214,274.524
2009,06,22,4,3.908275,275.3226
2009,06,22,5,3.944562,275.1847
2009,06,22,6,3.893016,274.7763
2009,06,22,7,3.681283,273.4906
2009,06,23,0,3.503482,271.9262
2009,06,23,1,2.992567,267.3811
2009,06,23,2,2.858924,265.6249
2009,06,23,3,2.938608,266.9249
2009,06,23,4,3.072633,269.1573
2009,06,23,5,3.18507,270.6347
2009,06,23,6,3.349386,272.4074
2009,06,23,7,3.495243,273.7925
2009,06,24,0,3.6081,274.5285
2009,06,24,1,3.617153,275.0489
2009,06,24,2,3.322524,272.592
2009,06,24,3,2.806057,264.5602
2009,06,24,4,2.383569,254.1856
2009,06,24,5,2.267842,250.4594
2009,06,24,6,2.494454,255.4855
2009,06,24,7,3.030499,264.3968
2009,06,25,0,3.176477,265.8502
2009,06,25,1,3.346275,268.1951
2009,06,25,2,3.512724,270.0573
2009,06,25,3,3.555814,270.4599
2009,06,25,4,3.568065,270.7852
2009,06,25,5,3.859164,273.1685
2009,06,25,6,4.155318,274.9119
2009,06,25,7,4.960422,276.8559
2009,06,26,0,5.507386,277.4497
2009,06,26,1,6.153038,278.3634
2009,06,26,2,5.792624,278.625
2009,06,26,3,5.627378,278.5957
2009,06,26,4,5.911182,278.7905
2009,06,26,5,5.680632,278.5053
2009,06,26,6,5.442687,278.1047
2009,06,26,7,5.692908,278.2356
2009,06,27,0,7.034069,279.1049
2009,06,27,1,5.392155,278.2794
2009,06,27,2,4.73234,276.8507
2009,06,27,3,4.699671,275.9909
2009,06,27,4,4.664554,276.2114
2009,06,27,5,4.783765,276.7472
2009,06,27,6,4.959692,277.2628
2009,06,27,7,5.027186,277.5708
2009,06,28,0,4.72741,276.5183
2009,06,28,1,4.098573,275.8544
2009,06,28,2,4.024864,275.2857
2009,06,28,3,4.026419,274.706
2009,06,28,4,4.227812,274.8637
2009,06,28,5,3.58209,271.7259
2009,06,28,6,3.545583,271.0311
2009,06,28,7,3.42442,269.6433
2009,06,29,0,3.47405,270.6621
2009,06,29,1,3.417542,272.6285
2009,06,29,2,3.320248,272.8614
2009,06,29,3,3.572017,274.5804
2009,06,29,4,3.774007,275.8139
2009,06,29,5,3.966987,276.8962
2009,06,29,6,4.052608,277.4604
2009,06,29,7,4.265716,278.2244
2009,06,30,0,4.400988,277.9409
2009,06,30,1,4.409306,279.3607
2009,06,30,2,4.313152,279.716
2009,06,30,3,3.726368,277.0144
2009,06,30,4,3.793744,278.0356
2009,06,30,5,3.444314,275.7256
2009,06,30,6,3.173147,271.788
2009,06,30,7,3.672659,277.0693
2010,06,1,0,4.979262,277.6183
2010,06,1,1,4.621866,278.8468
2010,06,1,2,4.673751,279.3951
