####################################################################################################
# Month: 05May                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,15.543085
2009,05,1,1,8.395501
2009,05,1,2,7.06441
2009,05,1,3,9.47864
2009,05,1,4,10.876181
2009,05,1,5,10.067152
2009,05,1,6,7.246081
2009,05,1,7,4.318092
2009,05,2,0,2.425318
2009,05,2,1,2.654243
2009,05,2,2,4.322273
2009,05,2,3,5.880411
2009,05,2,4,5.034969
2009,05,2,5,3.508444
2009,05,2,6,2.142149
2009,05,2,7,3.599935
2009,05,3,0,2.277455
2009,05,3,1,2.270922
2009,05,3,2,3.370536
2009,05,3,3,3.203255
2009,05,3,4,2.167439
2009,05,3,5,4.104007
2009,05,3,6,6.5377
2009,05,3,7,7.086204
2009,05,4,0,7.416366
2009,05,4,1,7.103866
2009,05,4,2,8.359923
2009,05,4,3,9.196466
2009,05,4,4,6.661553
2009,05,4,5,3.718761
2009,05,4,6,2.80731
2009,05,4,7,4.190955
2009,05,5,0,5.941277
2009,05,5,1,6.260087
2009,05,5,2,5.520188
2009,05,5,3,3.618015
2009,05,5,4,2.028519
2009,05,5,5,2.618863
2009,05,5,6,1.459086
2009,05,5,7,1.396801
2009,05,6,0,2.902789
2009,05,6,1,2.975427
2009,05,6,2,2.345637
2009,05,6,3,2.463772
2009,05,6,4,3.423539
2009,05,6,5,3.28338
2009,05,6,6,2.7201
2009,05,6,7,1.97667
2009,05,7,0,1.782841
2009,05,7,1,1.511926
2009,05,7,2,0.594647
2009,05,7,3,0.895663
2009,05,7,4,1.311275
2009,05,7,5,1.528374
2009,05,7,6,2.201581
2009,05,7,7,2.371695
2009,05,8,0,1.948171
2009,05,8,1,2.450524
2009,05,8,2,2.124198
2009,05,8,3,2.775159
2009,05,8,4,3.738905
2009,05,8,5,4.410906
2009,05,8,6,5.366476
2009,05,8,7,6.678651
2009,05,9,0,6.586229
2009,05,9,1,7.315375
2009,05,9,2,5.986525
2009,05,9,3,1.071392
2009,05,9,4,4.435738
2009,05,9,5,7.417808
2009,05,9,6,8.553495
2009,05,9,7,8.03294
2009,05,10,0,6.808283
2009,05,10,1,6.103761
2009,05,10,2,6.11509
2009,05,10,3,6.165885
2009,05,10,4,5.39732
2009,05,10,5,4.695365
2009,05,10,6,4.358452
2009,05,10,7,3.277904
2009,05,11,0,2.104603
2009,05,11,1,1.71356
2009,05,11,2,1.003898
2009,05,11,3,1.412654
2009,05,11,4,1.510705
2009,05,11,5,1.188938
2009,05,11,6,1.096394
2009,05,11,7,2.198667
2009,05,12,0,3.756495
2009,05,12,1,5.086985
2009,05,12,2,6.355015
2009,05,12,3,6.846925
2009,05,12,4,6.368578
2009,05,12,5,5.2754
2009,05,12,6,2.798758
2009,05,12,7,1.368841
2009,05,13,0,4.210255
2009,05,13,1,5.776503
2009,05,13,2,4.98231
2009,05,13,3,2.850089
2009,05,13,4,1.341422
2009,05,13,5,1.667915
2009,05,13,6,1.645368
2009,05,13,7,2.424195
2009,05,14,0,3.915599
2009,05,14,1,4.596175
2009,05,14,2,3.533157
2009,05,14,3,0.805386
2009,05,14,4,1.754665
2009,05,14,5,0.928564
2009,05,14,6,0.904824
2009,05,14,7,1.586244
2009,05,15,0,3.43264
2009,05,15,1,3.307587
2009,05,15,2,1.718446
2009,05,15,3,2.260117
2009,05,15,4,4.929347
2009,05,15,5,6.761711
2009,05,15,6,6.914513
2009,05,15,7,6.075309
2009,05,16,0,6.780572
2009,05,16,1,6.783915
2009,05,16,2,7.112283
2009,05,16,3,6.403675
2009,05,16,4,4.022326
2009,05,16,5,2.086747
2009,05,16,6,1.026062
2009,05,16,7,1.637019
2009,05,17,0,2.417927
2009,05,17,1,3.481793
2009,05,17,2,5.975152
2009,05,17,3,8.52836
2009,05,17,4,9.382374
2009,05,17,5,9.53553
2009,05,17,6,7.521482
2009,05,17,7,7.948448
2009,05,18,0,11.467867
2009,05,18,1,14.544877
2009,05,18,2,16.662868
2009,05,18,3,17.333112
2009,05,18,4,19.25328
2009,05,18,5,19.06278
2009,05,18,6,18.412548
2009,05,18,7,17.668012
2009,05,19,0,15.980686
2009,05,19,1,13.70452
2009,05,19,2,11.021322
2009,05,19,3,6.308263
2009,05,19,4,3.631856
2009,05,19,5,7.012355
2009,05,19,6,9.387762
2009,05,19,7,8.470712
2009,05,20,0,8.428187
2009,05,20,1,8.043417
2009,05,20,2,8.661792
2009,05,20,3,10.511003
2009,05,20,4,11.893432
2009,05,20,5,11.150805
2009,05,20,6,11.137179
2009,05,20,7,8.662261
2009,05,21,0,4.748001
2009,05,21,1,3.192664
2009,05,21,2,3.750657
2009,05,21,3,3.922544
2009,05,21,4,2.875694
2009,05,21,5,1.893663
2009,05,21,6,1.897323
2009,05,21,7,2.064111
2009,05,22,0,1.186555
2009,05,22,1,0.761552
2009,05,22,2,0.753682
2009,05,22,3,0.644354
2009,05,22,4,1.469611
2009,05,22,5,1.021045
2009,05,22,6,1.38488
2009,05,22,7,2.758236
2009,05,23,0,4.693199
2009,05,23,1,5.738974
2009,05,23,2,4.663533
2009,05,23,3,2.5665
2009,05,23,4,0.542386
2009,05,23,5,0.777488
2009,05,23,6,2.197667
2009,05,23,7,3.069028
2009,05,24,0,3.718289
2009,05,24,1,3.648443
2009,05,24,2,3.311015
2009,05,24,3,3.231156
2009,05,24,4,3.495323
2009,05,24,5,2.472758
2009,05,24,6,2.334035
2009,05,24,7,3.898802
2009,05,25,0,4.178952
2009,05,25,1,3.954671
2009,05,25,2,3.988749
2009,05,25,3,3.707288
2009,05,25,4,3.684152
2009,05,25,5,2.971773
2009,05,25,6,6.440459
2009,05,25,7,3.008481
2009,05,26,0,3.539374
2009,05,26,1,2.842178
2009,05,26,2,2.218347
2009,05,26,3,2.006173
2009,05,26,4,1.793168
